otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624838400000,0.10989000,0.23779000,0.10593000,0.18443000,285037625.60000000,1625443199999,47852667.26862100,265829,150758456.80000000,25351622.70777000,0
1625443200000,0.18405000,0.19190000,0.15223000,0.16550000,67192756.40000000,1626047999999,11345730.12439100,70240,34046843.10000000,5761420.61926100,0
1626048000000,0.16550000,0.17897000,0.14196000,0.14800000,37146125.10000000,1626652799999,5908328.21186100,38621,19121857.60000000,3044441.64929800,0
1626652800000,0.14800000,0.15063000,0.11678000,0.14651000,41969672.50000000,1627257599999,5567768.71106400,31402,22015707.80000000,2911885.37014400,0
1627257600000,0.14581000,0.37798000,0.14473000,0.24698000,310444166.40000000,1627862399999,85353495.56165900,333843,157363400.10000000,43158565.67932400,0
1627862400000,0.24660000,0.26449000,0.22336000,0.24948000,122388920.10000000,1628467199999,29849785.76012200,138912,61942020.80000000,15124991.56308500,0
1628467200000,0.24948000,0.29500000,0.23675000,0.28310000,111272946.80000000,1629071999999,30196805.97055100,145220,54211175.40000000,14690742.91842900,0
1629072000000,0.28310000,0.29003000,0.24179000,0.26650000,86409782.50000000,1629676799999,23191682.80248800,110926,43847534.60000000,11780076.63257100,0
1629676800000,0.26670000,0.32609000,0.26353000,0.28600000,84818109.50000000,1630281599999,24713111.51441400,116053,45986394.50000000,13419882.96757300,0
1630281600000,0.28630000,0.71600000,0.27470000,0.40280000,247285256.20000000,1630886399999,114182199.57375000,378807,127719538.30000000,58857239.20803000,0
1630886400000,0.40320000,0.43560000,0.30020000,0.34150000,108008024.00000000,1631491199999,40604747.26690000,164019,53879225.00000000,20305706.95710000,0
1631491200000,0.34120000,0.41370000,0.31000000,0.37740000,74230760.00000000,1632095999999,27521367.09710000,113429,37472497.00000000,13917351.96730000,0
1632096000000,0.37640000,0.37750000,0.26720000,0.28610000,60487013.20000000,1632700799999,18028639.06236000,74337,30090619.00000000,8963706.37260000,0
1632700800000,0.28640000,0.33550000,0.24470000,0.33190000,57348794.80000000,1633305599999,16436348.95810000,79367,28508506.50000000,8180091.43954200,0
1633305600000,0.33200000,0.44900000,0.30610000,0.38190000,91967503.00000000,1633910399999,34093571.84920000,132126,46769379.00000000,17366367.26960000,0
1633910400000,0.38080000,0.38180000,0.31000000,0.31850000,43168645.00000000,1634515199999,14509050.70990000,63002,21442862.00000000,7214107.44430000,0
1634515200000,0.31850000,0.34830000,0.30120000,0.31930000,135941879.00000000,1635119999999,43912961.68470000,109617,67806163.00000000,21902229.59210000,0
1635120000000,0.31830000,0.35000000,0.27300000,0.34150000,44945617.00000000,1635724799999,14260826.36390000,67248,23140303.00000000,7332799.40210000,0
1635724800000,0.34150000,0.41850000,0.31880000,0.34290000,48527147.00000000,1636329599999,17181282.90200000,76734,24674400.00000000,8748929.11790000,0
1636329600000,0.34290000,0.34540000,0.30830000,0.32550000,42315030.00000000,1636934399999,13858082.33620000,57943,20424871.00000000,6694410.41940000,0
1636934400000,0.32660000,0.39900000,0.28950000,0.33500000,85464044.00000000,1637539199999,28679942.16890000,119114,43391904.00000000,14579217.96880000,0
1637539200000,0.33490000,0.36350000,0.30070000,0.34010000,62634309.00000000,1638143999999,20881843.46040000,90627,31931113.00000000,10645062.06620000,0
1638144000000,0.34000000,0.40880000,0.23660000,0.25470000,85242456.00000000,1638748799999,28384951.66645600,110124,43360249.60000000,14460348.06468000,0
1638748800000,0.25540000,0.26470000,0.22050000,0.26420000,11901206.90000000,1639353599999,2899386.37797000,15754,6206940.00000000,1512521.76230000,0
