otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,21.27200000,32.22900000,15.00000000,26.55000000,560099.69000000,1610323199999,13757869.50673000,51141,300667.72000000,7401737.76080000,0
1610323200000,26.55000000,65.99500000,11.80000000,55.16900000,1047312.32000000,1610927999999,30033772.07389000,92810,565465.94000000,16196911.32454000,0
1610928000000,55.35300000,108.70300000,35.64900000,94.51400000,432079.68000000,1611532799999,25489092.08270000,62351,222424.07000000,13298228.58350000,0
1611532800000,94.69600000,129.77500000,79.43900000,111.63100000,304285.68000000,1612137599999,30541451.89817000,71279,154848.77000000,15500185.33977000,0
1612137600000,112.29600000,372.77700000,99.51000000,260.95300000,380482.44000000,1612742399999,85656321.23729000,191337,192422.12000000,43467825.23358000,0
1612742400000,259.70800000,375.39700000,202.17200000,211.41400000,232001.89000000,1613347199999,65262166.48874000,186194,116468.89000000,33005376.09025000,0
1613347200000,211.33600000,226.82700000,106.44200000,152.20700000,354156.07000000,1613951999999,59698194.20389000,172384,179623.34000000,30095181.66265000,0
1613952000000,153.42300000,159.23300000,72.38200000,106.11700000,310109.72000000,1614556799999,33112378.95787000,126709,155282.27000000,16456654.36423000,0
1614556800000,106.11800000,142.98700000,94.83300000,133.53400000,218183.04000000,1615161599999,26056081.62862000,105949,111756.10000000,13333886.64121000,0
1615161600000,134.14100000,157.53300000,98.94200000,107.58400000,158963.66000000,1615766399999,19906776.70332000,86368,81749.37000000,10284570.40925000,0
1615766400000,107.50700000,113.25200000,90.41800000,96.00000000,115648.28000000,1616371199999,11665447.79844000,74334,55318.13000000,5587755.48685000,0
1616371200000,95.67900000,97.84400000,60.05800000,84.45300000,108053.64000000,1616975999999,8683836.97354000,50935,53120.29000000,4268528.08237000,0
1616976000000,83.91300000,120.17800000,81.99000000,105.96200000,128957.85000000,1617580799999,12934166.06670000,83130,65033.58000000,6496029.44130000,0
1617580800000,106.31400000,111.31000000,71.68700000,84.06300000,157616.51000000,1618185599999,13661954.20189000,73912,71855.50000000,6288557.04686000,0
1618185600000,83.53300000,136.00000000,5.00000000,18.99600000,1933982.69000000,1618790399999,77807975.37264000,317288,1000797.33000000,39605896.71595000,0
1618790400000,18.90000000,22.95000000,9.45100000,13.53600000,3433124.90000000,1619395199999,53764452.41381000,218446,1782031.16000000,27930761.87830000,0
1619395200000,13.53600000,29.00000000,13.28700000,25.23200000,3088895.31000000,1619999999999,64526369.34535000,274695,1620747.37000000,34015811.04322000,0
1620000000000,25.15400000,31.62900000,18.28600000,20.90800000,2577327.72000000,1620604799999,59028489.35408000,202284,1352997.07000000,31091208.53514000,0
1620604800000,20.90900000,32.09700000,13.24200000,21.09600000,4753763.36000000,1621209599999,113456775.79903000,309853,2463850.71000000,59097489.11239000,0
1621209600000,21.03000000,31.95000000,1.30000000,2.38400000,44213438.66000000,1621814399999,245915124.85713000,393941,22613186.11000000,118052519.30269000,0
1621814400000,2.42600000,4.62500000,2.28000000,3.00800000,17844859.33000000,1622419199999,59775294.95003000,238181,8976322.57000000,30022104.83744000,0
1622419200000,3.00000000,4.49500000,2.65200000,3.69700000,11979480.17000000,1623023999999,44384462.87059000,189563,5913143.71000000,21923552.31831000,0
1623024000000,3.69900000,4.05600000,1.87900000,2.76900000,9501888.24000000,1623628799999,26270913.20321000,127897,5154364.58000000,14184677.07672000,0
1623628800000,2.76700000,3.12400000,1.52200000,1.93200000,8303407.73000000,1624233599999,18217359.74938000,101953,4667608.62000000,10304301.90111000,0
1624233600000,1.93400000,1.97700000,0.70000000,0.99600000,22443498.61000000,1624838399999,23004664.88679000,129942,12808216.58000000,13102771.53517000,0
1624838400000,0.99900000,2.01300000,0.97600000,1.81900000,26747694.98000000,1625443199999,36572760.07793000,152689,14854976.25000000,20302385.02426000,0
1625443200000,1.81400000,3.00500000,1.57800000,2.08700000,33119294.18000000,1626047999999,69495903.92937000,295630,17413637.09000000,36735971.70511000,0
1626048000000,2.08800000,2.34700000,1.18000000,1.27000000,35223752.23000000,1626652799999,54711695.02039000,268948,17520065.07000000,27235394.39035000,0
1626652800000,1.27100000,1.89710000,0.82800000,1.68500000,34083093.35000000,1627257599999,44192651.33747200,185048,17734161.57000000,23065492.50973500,0
1627257600000,1.68520000,2.43900000,1.56100000,1.99720000,22209083.89000000,1627862399999,43360912.40540100,177181,11950002.64000000,23431709.66989300,0
1627862400000,1.99900000,3.37150000,1.75000000,2.64180000,12506613.92000000,1628467199999,29556988.26773400,137328,6730989.19000000,15992534.43872200,0
1628467200000,2.64530000,3.91990000,2.37230000,3.52750000,6529372.44000000,1629071999999,21496862.61591500,128761,3573199.95000000,11788461.95346900,0
1629072000000,3.52000000,4.26660000,2.51120000,3.12220000,7337603.90000000,1629676799999,24126616.52166000,131793,3904955.97000000,12895990.71173300,0
1629676800000,3.12140000,3.35000000,2.12000000,2.48080000,4999564.45000000,1630281599999,13227867.75074900,70289,2531446.20000000,6699907.69082400,0
1630281600000,2.47650000,3.44300000,2.20410000,3.26500000,4380701.89000000,1630886399999,12608168.18201400,70001,2266348.81000000,6528888.83433000,0
1630886400000,3.26300000,3.42000000,0.84870000,1.23180000,19046064.65000000,1631491199999,26693339.94404300,149026,9824765.64000000,13687274.97440700,0
1631491200000,1.23190000,2.02290000,0.96500000,1.16720000,16676611.69000000,1632095999999,24460823.49601400,149754,8259286.37000000,12140486.99083600,0
