otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,13.00800000,14.19600000,12.90000000,13.84900000,60167.94400000,1609545599999,815723.34808300,5855,31891.36000000,432796.83050800,0
1609545600000,13.92400000,13.92400000,12.76400000,13.06000000,56947.00800000,1609631999999,748261.07928600,5108,23070.27900000,303946.60498500,0
1609632000000,13.06000000,13.80000000,12.30000000,13.05000000,78329.37300000,1609718399999,1013419.78265500,6663,37483.76700000,486646.11558600,0
1609718400000,13.04000000,14.36300000,12.04600000,12.76700000,142533.39600000,1609804799999,1873358.25557200,11078,65577.30100000,863661.52409800,0
1609804800000,12.76800000,14.15000000,12.26000000,13.49700000,92168.48100000,1609891199999,1214545.29677700,7943,46948.43100000,618869.73940700,0
1609891200000,13.49500000,14.70000000,13.00000000,13.60300000,132470.41000000,1609977599999,1849338.11129800,10265,63815.55600000,892599.05021600,0
1609977600000,13.55100000,15.95100000,13.50100000,14.50000000,164211.30400000,1610063999999,2442846.88090800,16024,94221.19900000,1408262.10313700,0
1610064000000,14.42700000,15.11500000,12.90000000,14.36700000,125639.50000000,1610150399999,1776396.66366700,9882,57865.71900000,822060.72383200,0
1610150400000,14.40200000,15.43200000,13.89400000,14.62100000,98383.91500000,1610236799999,1447910.89535400,8855,49162.46400000,723833.60260500,0
1610236800000,14.70000000,16.00000000,12.77000000,13.83900000,140329.80900000,1610323199999,2028963.90005100,11517,61266.22900000,890463.67230600,0
1610323200000,13.83800000,13.83900000,11.38100000,12.32600000,103744.35100000,1610409599999,1281151.23194800,6678,45200.79000000,559849.65877700,0
1610409600000,12.32600000,13.78000000,11.69000000,12.00200000,81545.36200000,1610495999999,1026116.91841500,5230,42544.57600000,538211.78196800,0
1610496000000,12.13700000,13.48800000,11.61900000,12.83300000,58634.06100000,1610582399999,739523.93958200,4524,29962.22800000,378302.24882700,0
1610582400000,12.91600000,13.29900000,12.50000000,12.93700000,48216.57700000,1610668799999,626917.33544500,3787,22927.44900000,298849.21769800,0
1610668800000,12.94000000,14.29600000,12.31900000,13.49300000,103024.07200000,1610755199999,1357814.03670500,8729,51614.46600000,682563.47047400,0
1610755200000,13.37300000,14.79500000,13.07800000,14.30100000,146756.93500000,1610841599999,2049074.34599400,11100,75269.84300000,1053865.30183400,0
1610841600000,14.30300000,15.49200000,12.92400000,14.79500000,163757.50500000,1610927999999,2318933.31960600,12891,86176.70700000,1229481.69411100,0
1610928000000,14.85700000,18.00000000,14.75000000,15.77700000,259226.22200000,1611014399999,4175260.25572000,23285,133264.28500000,2154022.65934900,0
1611014400000,15.87600000,17.19400000,15.07000000,15.80100000,176790.65800000,1611100799999,2824986.27063200,14991,86906.34400000,1394885.76986700,0
1611100800000,15.80100000,15.80100000,13.76500000,15.03800000,96307.65700000,1611187199999,1423960.31179000,8709,42701.97300000,631316.80782800,0
1611187200000,15.02700000,16.80000000,14.15200000,14.46500000,159248.63300000,1611273599999,2442141.09991100,13976,82486.83700000,1267285.11110500,0
1611273600000,14.46500000,15.15000000,13.00500000,14.39300000,96680.08400000,1611359999999,1382280.15727000,7841,45299.46600000,651108.31299400,0
1611360000000,14.39200000,15.89000000,14.01700000,15.00800000,95761.61300000,1611446399999,1422054.98305100,9296,45422.03400000,676269.31386000,0
1611446400000,15.00200000,16.55500000,14.88300000,15.80200000,112363.03500000,1611532799999,1771734.70309800,11263,55663.08700000,879103.58632200,0
1611532800000,15.80200000,17.50000000,15.19600000,16.31400000,184358.76600000,1611619199999,2993138.71759900,16314,97511.59200000,1587635.74516500,0
1611619200000,16.40600000,17.50000000,15.10000000,16.63200000,143067.99900000,1611705599999,2318019.12820800,12735,70596.04500000,1149782.35578400,0
1611705600000,16.63300000,16.72200000,13.50300000,14.18600000,126051.92200000,1611791999999,1854904.34453400,10295,61197.20600000,895871.90159600,0
1611792000000,14.19600000,15.60000000,13.88900000,14.61000000,109792.53700000,1611878399999,1634049.61870900,9698,51305.36700000,764704.29079500,0
1611878400000,14.58200000,15.59900000,14.15000000,15.43000000,104114.34500000,1611964799999,1543211.91205600,10782,47380.24400000,705107.22502500,0
1611964800000,15.43000000,16.00000000,14.45000000,15.04800000,100533.27900000,1612051199999,1492875.55226300,9674,48504.69200000,722769.77954000,0
1612051200000,15.04900000,17.35900000,14.64700000,16.24800000,190187.91100000,1612137599999,3007862.95255000,20435,102325.92400000,1619693.80789900,0
1612137600000,16.24700000,19.91000000,15.55100000,19.18600000,315224.50900000,1612223999999,5687560.94605600,33577,161637.32300000,2926920.27698000,0
1612224000000,19.09100000,23.64900000,18.33000000,20.93300000,381843.12600000,1612310399999,7969953.97042200,40958,213181.13800000,4451046.31050000,0
1612310400000,20.99300000,21.66000000,19.60000000,20.42900000,170813.29400000,1612396799999,3479657.90424800,19038,78282.38800000,1595672.01666200,0
1612396800000,20.40000000,23.50500000,20.00100000,23.03100000,172194.44100000,1612483199999,3740259.99361700,21213,92029.17300000,2005457.10617200,0
1612483200000,23.03100000,25.10000000,22.92100000,25.04000000,146187.62800000,1612569599999,3515192.33772600,21161,78641.90500000,1893349.24801300,0
1612569600000,24.96200000,25.60000000,21.28300000,22.20800000,146112.05100000,1612655999999,3287881.39915700,18292,69764.70300000,1569003.01644200,0
1612656000000,22.06900000,23.50000000,21.00000000,21.97300000,91798.10400000,1612742399999,2027240.06490400,11752,40319.90900000,892653.88650400,0
1612742400000,21.96400000,26.31000000,21.64100000,24.77900000,154250.83200000,1612828799999,3702550.96078700,19097,77879.48600000,1871295.60033800,0
1612828800000,24.77800000,35.60000000,23.92300000,32.03200000,296518.80000000,1612915199999,8781600.20436700,39985,158547.86400000,4725180.83548700,0
1612915200000,32.13500000,34.40000000,26.87200000,32.28500000,198660.54700000,1613001599999,6114844.39306000,29252,99165.27800000,3053922.33465600,0
1613001600000,32.29500000,37.99900000,30.70100000,34.35900000,140534.62300000,1613087999999,4890261.93598800,24418,70268.34300000,2444737.83953800,0
1613088000000,34.35900000,37.63000000,32.20800000,34.99000000,99858.09000000,1613174399999,3518505.23998900,17054,48156.62300000,1701349.28130000,0
1613174400000,34.91900000,38.00000000,32.50100000,35.50100000,114221.09200000,1613260799999,4077082.90484700,20025,58935.57300000,2108181.10612800,0
1613260800000,35.66100000,35.82000000,29.64000000,31.30000000,108179.07900000,1613347199999,3502352.96002400,16328,52259.88000000,1690672.28634900,0
1613347200000,31.26500000,32.48200000,25.69200000,27.89300000,160566.21900000,1613433599999,4644992.99649400,19837,72879.90900000,2110143.50083400,0
1613433600000,27.99300000,32.46800000,27.10000000,28.75200000,115238.58700000,1613519999999,3388806.62419500,14824,55244.10000000,1622462.39930900,0
1613520000000,28.86400000,33.30000000,25.80100000,30.96200000,134603.07300000,1613606399999,3926360.26718100,18482,68546.19200000,2007432.40699400,0
1613606400000,30.92400000,33.33900000,30.54800000,32.65800000,108593.56100000,1613692799999,3454921.17829500,18230,53217.81300000,1695091.40817700,0
1613692800000,32.62000000,37.88000000,29.68100000,34.89100000,158586.57600000,1613779199999,5392951.78694800,25126,82617.57800000,2820328.51730100,0
1613779200000,34.89100000,36.90000000,30.03000000,31.41600000,113472.17700000,1613865599999,3884263.14340400,20244,56289.85400000,1935345.69609300,0
1613865600000,31.41400000,35.48900000,30.80100000,33.65100000,92957.72800000,1613951999999,3093200.07408400,16463,47075.96000000,1565487.67079000,0
1613952000000,33.84600000,34.01600000,23.17800000,29.12300000,155654.08500000,1614038399999,4531021.18902900,18566,74587.23500000,2167691.71784400,0
1614038400000,29.12100000,29.12100000,18.78100000,23.82800000,148775.02900000,1614124799999,3560148.77924500,14733,71028.30700000,1706363.57456400,0
1614124800000,24.05000000,27.99800000,22.63100000,24.57700000,87760.48700000,1614211199999,2257734.49012900,10210,42933.03300000,1103888.15430600,0
1614211200000,24.57700000,26.91100000,22.71500000,22.94300000,78536.99900000,1614297599999,1955037.04192700,10083,38322.08200000,957259.09059300,0
1614297600000,22.94300000,24.12900000,20.61000000,21.66600000,67269.41600000,1614383999999,1501388.65040600,6681,31894.99600000,712214.24272300,0
1614384000000,21.66500000,29.00000000,21.66500000,23.20700000,156606.70500000,1614470399999,3869370.41614500,14797,82671.28900000,2049653.93407900,0
1614470400000,23.21700000,23.59300000,19.82500000,20.79700000,66736.73500000,1614556799999,1426812.18582600,6768,32616.53000000,697837.68164800,0
1614556800000,20.91700000,23.78900000,20.89900000,23.30500000,46385.28800000,1614643199999,1048761.83964400,6085,25077.71500000,566025.23651800,0
1614643200000,23.40700000,23.73600000,22.00700000,23.31100000,43075.54200000,1614729599999,989346.02133100,5820,22195.53200000,510488.93141900,0
1614729600000,23.30800000,27.06100000,23.07000000,24.89700000,79917.35000000,1614815999999,1995330.03791600,11856,40787.76300000,1021103.25501500,0
1614816000000,24.90000000,28.30000000,23.07000000,26.61000000,87814.58000000,1614902399999,2231420.49733100,11131,45470.63300000,1163467.47362200,0
1614902400000,26.61000000,35.40000000,23.74400000,30.18500000,407892.18500000,1614988799999,12787507.94599000,55517,217019.13000000,6813829.36967700,0
1614988800000,30.18400000,34.95000000,28.78000000,30.68100000,145233.98600000,1615075199999,4575569.73579900,22015,74810.62800000,2361017.67095600,0
1615075200000,30.68100000,33.86500000,29.55700000,32.36300000,102060.59800000,1615161599999,3235742.81854500,14397,54768.19300000,1743975.50480600,0
1615161600000,32.27200000,34.00000000,29.63800000,33.88700000,85162.25300000,1615247999999,2731635.59787300,13471,42362.72800000,1358124.32000900,0
1615248000000,33.88400000,40.92000000,33.88000000,36.59900000,184235.78900000,1615334399999,6833410.09060000,32307,97034.62000000,3607003.43295900,0
1615334400000,36.73900000,36.92700000,31.95700000,33.54400000,102290.67700000,1615420799999,3499215.00189000,17688,47917.00700000,1642130.05654300,0
1615420800000,33.57700000,36.70000000,30.31400000,33.16100000,128706.85800000,1615507199999,4241003.71624800,18362,70142.01100000,2319458.86520200,0
1615507200000,33.15100000,36.60900000,31.23800000,31.89600000,110185.81400000,1615593599999,3708704.32367800,16955,55192.01600000,1862230.76215300,0
1615593600000,32.04200000,37.90000000,30.50800000,35.36900000,125831.43700000,1615679999999,4318280.14062000,21092,64592.76600000,2216381.64780500,0
1615680000000,35.35100000,46.50000000,33.50200000,39.63000000,303835.69500000,1615766399999,12383843.98786700,45322,167167.63500000,6854175.55735900,0
1615766400000,39.53100000,50.95400000,38.00000000,41.81400000,369043.04000000,1615852799999,16624066.96075800,64942,195290.89500000,8836861.23121200,0
1615852800000,41.81500000,46.58000000,38.70000000,44.71200000,128014.38800000,1615939199999,5485658.79726400,24407,61854.95800000,2658216.60258800,0
1615939200000,44.76800000,45.00000000,38.34300000,42.44900000,95713.92400000,1616025599999,3917237.89118800,16610,47242.31500000,1935042.03863400,0
1616025600000,42.44900000,48.00000000,42.20300000,44.59500000,96259.92900000,1616111999999,4326139.82994300,18711,47453.57700000,2132791.98334800,0
1616112000000,44.36500000,44.67800000,42.50000000,43.44600000,52923.25100000,1616198399999,2296019.00516000,11532,25141.27700000,1092207.16541400,0
1616198400000,43.51900000,49.69900000,42.42000000,45.31300000,102117.44900000,1616284799999,4729193.54128600,23843,56366.05900000,2615830.04532600,0
1616284800000,45.31200000,49.00000000,41.34100000,42.74200000,73530.18200000,1616371199999,3235525.47026300,15683,35108.04800000,1546938.96266000,0
1616371200000,42.60700000,45.92400000,38.02900000,42.21100000,116932.25900000,1616457599999,4929386.22764000,23620,55618.47300000,2349256.44968100,0
1616457600000,42.03500000,45.00000000,39.53000000,40.00000000,84924.63900000,1616543999999,3583113.47194700,17259,43055.23100000,1822354.39432700,0
1616544000000,40.50400000,43.60000000,37.03700000,37.40500000,90958.74800000,1616630399999,3701043.72815300,16215,42635.76700000,1740039.92322300,0
1616630400000,37.60300000,39.06100000,34.78500000,35.66900000,74693.14600000,1616716799999,2742315.85221600,13239,37663.45600000,1384489.11323000,0
1616716800000,35.68500000,42.72900000,35.66900000,42.65700000,92470.14700000,1616803199999,3683855.49908900,14803,50807.24500000,2028398.11743000,0
1616803200000,42.43600000,42.90000000,37.81400000,40.63200000,71427.38600000,1616889599999,2916417.06963100,14426,35340.77700000,1446976.96856100,0
1616889600000,40.45000000,66.32900000,40.17900000,57.77700000,1052575.54600000,1616975999999,59567240.75232000,162622,559877.14800000,31690845.68255500,0
1616976000000,57.82800000,58.88500000,51.41300000,56.52800000,349130.02800000,1617062399999,19169968.01088700,66674,182346.29900000,10040624.52631100,0
1617062400000,56.62000000,67.00000000,54.26500000,63.10000000,292967.44400000,1617148799999,17830260.39945700,67408,159514.02000000,9728159.60674000,0
