otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,0.22300000,0.24050000,0.22290000,0.23040000,2107438.58000000,1609545599999,489056.70688500,3160,1161785.80000000,269787.82623400,0
1609545600000,0.23000000,0.24790000,0.22680000,0.23300000,3328579.85000000,1609631999999,782560.37331300,5399,1751938.03000000,413007.37088100,0
1609632000000,0.23280000,0.23510000,0.22060000,0.23050000,4134932.21000000,1609718399999,943656.07204900,5263,1906533.11000000,435717.73454300,0
1609718400000,0.23050000,0.25960000,0.22370000,0.23380000,5699349.65000000,1609804799999,1349948.71313100,7408,2623848.12000000,622235.57252700,0
1609804800000,0.23410000,0.26670000,0.23140000,0.25630000,8538425.83000000,1609891199999,2135040.97852400,9768,4245833.45000000,1062940.73973100,0
1609891200000,0.25610000,0.31000000,0.25100000,0.28210000,11754944.01000000,1609977599999,3275692.77773800,15409,5911197.30000000,1647856.25567700,0
1609977600000,0.28210000,0.31900000,0.26900000,0.28410000,11630909.74000000,1610063999999,3339875.10848400,14056,5713089.75000000,1636754.39510300,0
1610064000000,0.28370000,0.29080000,0.25570000,0.27000000,8497406.25000000,1610150399999,2315319.86074800,7413,4003586.23000000,1093913.26229100,0
1610150400000,0.27120000,0.31730000,0.26300000,0.31620000,8851821.32000000,1610236799999,2531666.93874700,13459,4304776.83000000,1232135.07609900,0
1610236800000,0.31620000,0.32560000,0.27130000,0.29090000,11260143.08000000,1610323199999,3385022.07421400,14273,5672151.43000000,1705307.20152700,0
1610323200000,0.29120000,0.29210000,0.22290000,0.25070000,6672839.40000000,1610409599999,1694207.38504500,7270,3154694.30000000,802799.87012500,0
1610409600000,0.25100000,0.26900000,0.24650000,0.25070000,4519743.86000000,1610495999999,1163969.11637400,5077,2238999.18000000,577218.72306600,0
1610496000000,0.24990000,0.27670000,0.24130000,0.26420000,6621910.21000000,1610582399999,1725196.97654700,7023,3447910.38000000,899831.11547900,0
1610582400000,0.26440000,0.27850000,0.25580000,0.26460000,3843524.37000000,1610668799999,1029162.64826500,5972,1858924.93000000,497748.28858700,0
1610668800000,0.26470000,0.27210000,0.24520000,0.26390000,5130183.49000000,1610755199999,1351466.85720300,6688,2565955.89000000,676309.92091200,0
1610755200000,0.26320000,0.29800000,0.26250000,0.27870000,12835162.06000000,1610841599999,3618680.99164300,17239,6428716.58000000,1812912.37759700,0
1610841600000,0.27830000,0.31580000,0.26720000,0.30230000,14215968.17000000,1610927999999,4137545.58280100,19095,6848658.92000000,1994388.75175000,0
