otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624233600000,6.22500000,6.27600000,4.25900000,4.87000000,2349834.68800000,1624838399999,11813676.44534200,64962,1136647.26800000,5718570.47258400,0
1624838400000,4.89000000,5.65000000,4.75000000,5.37200000,2073524.99900000,1625443199999,10960681.11476000,65322,1047184.42000000,5540915.57428000,0
1625443200000,5.39300000,5.48000000,4.70000000,5.02300000,1566120.91700000,1626047999999,7997710.06719200,47819,800315.94400000,4091680.33892400,0
1626048000000,5.02300000,5.30000000,4.55200000,4.69500000,1615695.34200000,1626652799999,7927768.52354500,49472,787607.33300000,3867306.41729200,0
1626652800000,4.67800000,4.71100000,4.00000000,4.68100000,1378849.81000000,1627257599999,6092306.81534000,41591,693764.65800000,3067423.13006500,0
1627257600000,4.68300000,6.00000000,4.53800000,5.43300000,3595046.89100000,1627862399999,18823027.46997500,113656,1786926.13600000,9360501.12639600,0
1627862400000,5.42500000,6.74800000,5.03300000,5.99800000,2813093.91900000,1628467199999,16064036.71523800,88062,1394420.49200000,7967594.41793200,0
1628467200000,5.99600000,7.89000000,5.77200000,7.28900000,3460764.40300000,1629071999999,23938434.12944100,125559,1712485.46600000,11863406.21883800,0
1629072000000,7.28800000,7.69900000,6.23200000,7.14000000,3468104.93900000,1629676799999,24492085.07317200,110758,1702860.73400000,12037477.17274100,0
1629676800000,7.14500000,9.10000000,7.08400000,7.59800000,5072489.56000000,1630281599999,40549697.19567400,187728,2550661.74400000,20390235.45847900,0
1630281600000,7.58500000,9.38700000,7.08400000,8.90400000,5022714.54700000,1630886399999,41153849.38710900,178132,2531753.40200000,20749114.17903200,0
1630886400000,8.89900000,9.42400000,6.61300000,7.30000000,2672146.42500000,1631491199999,21037467.90638200,109666,1341766.93700000,10594518.75071300,0
1631491200000,7.30000000,7.96400000,6.70100000,7.20800000,2293721.80000000,1632095999999,16754758.12130000,85616,1147027.60000000,8381013.77550000,0
1632096000000,7.20700000,7.26400000,5.16800000,5.63300000,3453812.05200000,1632700799999,21112255.04146000,87781,1756322.33800000,10765488.67041000,0
1632700800000,5.61400000,7.78800000,5.00000000,7.12300000,3731511.19300000,1633305599999,23279933.52709000,105280,1897899.60000000,11821612.08710000,0
1633305600000,7.13500000,8.62000000,6.88400000,7.93500000,2101032.90000000,1633910399999,16016208.46640000,84061,1062846.60000000,8122429.94730000,0
1633910400000,7.93200000,8.76400000,6.95700000,7.31500000,2030946.50000000,1634515199999,15062679.43090000,65261,1010753.30000000,7500705.57020000,0
1634515200000,7.33800000,12.29600000,6.80000000,8.97300000,13216771.42400000,1635119999999,125250343.43035400,423009,6563037.35300000,62288400.26650400,0
1635120000000,8.97300000,10.26800000,8.01000000,8.49000000,3032273.70000000,1635724799999,27171146.04010000,116367,1468776.50000000,13184504.26490000,0
1635724800000,8.48000000,9.87200000,8.18000000,8.56100000,2438860.00000000,1636329599999,21475681.40110000,95995,1195046.20000000,10544276.89400000,0
1636329600000,8.57000000,9.60000000,8.01500000,8.41500000,1932265.60000000,1636934399999,16706050.25660000,66122,926602.40000000,8023385.09180000,0
1636934400000,8.41800000,9.34400000,6.66600000,7.54000000,2396719.90000000,1637539199999,18848716.84520000,70430,1151643.20000000,9074083.71990000,0
1637539200000,7.54000000,8.38700000,7.06200000,7.71900000,2158633.80000000,1638143999999,16262950.36620000,63999,1040914.50000000,7844765.68770000,0
1638144000000,7.73900000,8.85500000,5.55500000,6.12600000,1779835.60000000,1638748799999,13151747.02210000,60739,867316.80000000,6392706.52010000,0
1638748800000,6.12000000,6.14000000,5.42100000,6.06000000,221936.00000000,1639353599999,1286596.90910000,6834,110561.30000000,642721.54960000,0
