otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1629676800000,29.85700000,31.15000000,25.47000000,28.86000000,512285.15600000,1630281599999,14478318.53426400,81719,269315.57000000,7616113.01918200,0
1630281600000,28.82000000,36.00000000,27.03000000,33.65000000,1091153.29900000,1630886399999,33185940.49319200,155336,580732.83200000,17677509.99570000,0
1630886400000,33.59000000,34.70000000,22.76000000,26.57000000,559722.38400000,1631491199999,15334141.42234900,98176,279761.55100000,7650386.73668400,0
1631491200000,26.56000000,27.29000000,23.39000000,25.10000000,241898.90000000,1632095999999,6210985.62840000,40331,106206.18000000,2740123.40740000,0
1632096000000,25.10000000,25.70000000,18.80000000,20.89000000,768332.66100000,1632700799999,16406204.00347400,79997,398194.29500000,8495996.86823600,0
1632700800000,20.92000000,24.68000000,18.00000000,23.66000000,696958.28100000,1633305599999,14917719.52730100,77331,356170.24000000,7623104.26850000,0
1633305600000,23.76000000,28.59000000,22.89000000,25.25000000,681399.50000000,1633910399999,17442591.09890000,83164,340372.43000000,8697871.15450000,0
1633910400000,25.29000000,26.45000000,22.78000000,23.79000000,384414.68000000,1634515199999,9361239.35640000,75306,193231.60000000,4704932.57670000,0
1634515200000,23.79000000,26.21000000,22.46000000,23.95000000,467759.72000000,1635119999999,11161587.37210000,134496,232614.70000000,5555727.64960000,0
1635120000000,23.95000000,26.89000000,21.16000000,25.04000000,365448.90000000,1635724799999,8684873.08700000,125241,193206.50000000,4599179.01560000,0
1635724800000,25.04000000,26.20000000,23.41000000,24.60000000,437181.20000000,1636329599999,10886577.34880000,123581,213898.06000000,5328098.52510000,0
1636329600000,24.63000000,26.92000000,22.85000000,23.91000000,663544.91000000,1636934399999,16310356.02880000,143096,334885.35000000,8220826.42010000,0
1636934400000,23.91000000,24.44000000,20.94000000,22.72000000,294473.61000000,1637539199999,6782062.99950000,38702,154318.52000000,3557870.97690000,0
1637539200000,22.71000000,24.56000000,20.46000000,21.57000000,315003.93000000,1638143999999,7113725.92970000,39360,156907.94000000,3550543.94290000,0
1638144000000,21.53000000,23.22000000,15.40000000,16.97000000,447582.59800000,1638748799999,8971913.47935000,48683,222232.52000000,4435088.89220000,0
1638748800000,16.92000000,18.44000000,15.42000000,17.72000000,102971.43000000,1639353599999,1755410.93500000,10402,53938.73000000,922446.24100000,0
