otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1630281600000,294.90000000,418.00000000,263.80000000,308.70000000,240062.72200000,1630886399999,77932365.11400000,235023,123969.15500000,40485032.48800000,0
1630886400000,308.70000000,314.90000000,219.20000000,284.20000000,21949.87700000,1631491199999,6268808.17470000,30798,10800.51600000,3089418.83090000,0
1631491200000,284.30000000,300.00000000,263.30000000,265.50000000,19520.43200000,1632095999999,5549605.78920000,25973,9962.12400000,2842610.21940000,0
1632096000000,265.50000000,274.50000000,225.00000000,249.10000000,33291.40600000,1632700799999,8392938.88980000,27818,15099.36400000,3800773.63960000,0
1632700800000,248.00000000,281.90000000,231.10000000,277.70000000,15814.77200000,1633305599999,3954096.17750000,18555,8726.03900000,2179329.93850000,0
1633305600000,277.50000000,323.60000000,267.90000000,295.80000000,28326.06100000,1633910399999,8475720.84880000,36904,14604.45000000,4379704.12950000,0
1633910400000,295.80000000,340.00000000,291.00000000,335.10000000,18054.82800000,1634515199999,5729078.68060000,29696,9725.01800000,3092345.84720000,0
1634515200000,335.50000000,380.70000000,323.70000000,377.30000000,15297.96100000,1635119999999,5379916.21780000,27285,7690.01600000,2703298.33320000,0
1635120000000,377.10000000,489.00000000,377.00000000,447.80000000,20390.96700000,1635724799999,8505469.26730000,37245,10609.03100000,4419508.10830000,0
1635724800000,447.70000000,567.70000000,440.50000000,541.00000000,13787.47700000,1636329599999,6807082.46910000,23158,9272.29100000,4571543.48580000,0
1636329600000,540.90000000,655.00000000,444.00000000,464.20000000,41233.50200000,1636934399999,22744271.48870000,90936,19619.83500000,10840194.75470000,0
1636934400000,464.90000000,499.90000000,376.00000000,408.00000000,11866.14300000,1637539199999,4945825.04990000,20838,4936.62100000,2071216.58510000,0
1637539200000,407.90000000,475.40000000,383.00000000,407.00000000,11142.58000000,1638143999999,4603706.36000000,16862,4176.77400000,1742059.70260000,0
1638144000000,408.30000000,489.40000000,354.30000000,426.20000000,21161.82000000,1638748799999,9357937.65260000,38526,9484.61200000,4181170.48790000,0
1638748800000,426.20000000,463.20000000,395.90000000,430.20000000,3411.90200000,1639353599999,1451562.82740000,7618,1540.67800000,656836.45930000,0
