otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.48720000,0.64390000,0.41920000,0.56300000,66055387.84000000,1610323199999,36525290.31285900,144577,22853204.51000000,12434703.85576600,0
1610323200000,0.56300000,0.64000000,0.43660000,0.59460000,93428204.49000000,1610927999999,50041795.33411700,163366,28988288.01000000,15052889.42629700,0
1610928000000,0.59470000,0.78500000,0.55520000,0.68260000,61311709.83000000,1611532799999,41354808.86958600,194400,22700321.42000000,15306663.45668300,0
1611532800000,0.68250000,0.94870000,0.68130000,0.79070000,101308458.30000000,1612137599999,83235943.37940900,328484,44184388.88000000,36245530.70529000,0
1612137600000,0.79090000,1.58000000,0.77260000,1.37700000,146998900.49000000,1612742399999,158220260.74117300,370366,43930662.02000000,46357784.02138200,0
1612742400000,1.37690000,2.12000000,1.35310000,1.62000000,48249733.36000000,1613347199999,82872838.87925000,313014,19834023.09000000,33954585.56413800,0
1613347200000,1.62320000,2.68000000,1.32150000,1.95980000,65296936.82000000,1613951999999,122648646.00486800,387659,31709983.72000000,59993553.78495600,0
1613952000000,1.95630000,1.99790000,1.15710000,1.28270000,49004101.12000000,1614556799999,73876418.23076600,201100,28733142.36000000,42449547.68251700,0
1614556800000,1.28280000,1.82480000,1.25430000,1.40250000,82553086.21000000,1615161599999,122208495.39011600,227274,30321400.67000000,43843662.25158200,0
1615161600000,1.40350000,2.24990000,1.32560000,2.05180000,91530059.46000000,1615766399999,156823029.51179500,318093,43827604.32000000,78357230.60507300,0
1615766400000,2.05180000,2.99800000,1.93850000,2.21060000,65373578.43000000,1616371199999,157131936.83263300,486835,36450931.89000000,87394232.00316600,0
1616371200000,2.20750000,2.43760000,1.65820000,2.28420000,49110071.53000000,1616975999999,101370350.93785900,229532,26893996.54000000,55007050.00406600,0
1616976000000,2.28450000,2.44980000,2.05520000,2.20750000,44304029.07000000,1617580799999,98650715.75693900,229802,13550723.06000000,30156417.48002000,0
1617580800000,2.20630000,2.66010000,2.02650000,2.32020000,49842221.58000000,1618185599999,115942581.22882600,262533,17208724.38000000,40104607.89589800,0
1618185600000,2.32140000,2.36000000,1.52450000,1.63930000,34527093.65000000,1618790399999,72799211.03726400,212056,17441499.78000000,36950118.34280200,0
1618790400000,1.63740000,1.80210000,1.20620000,1.30270000,58431386.34000000,1619395199999,85077847.13186600,169552,14291742.62000000,21159974.87549700,0
1619395200000,1.30440000,1.85280000,1.28960000,1.69940000,64342397.15000000,1619999999999,107843000.64764000,190685,16928043.32000000,28274966.69030600,0
1620000000000,1.69940000,1.89980000,1.47150000,1.53400000,35670181.73000000,1620604799999,59678730.24582300,151669,9905298.31000000,16453445.72527500,0
1620604800000,1.53410000,1.57990000,1.02550000,1.23440000,83624950.16000000,1621209599999,110277225.00266700,177896,24317385.98000000,32394302.51725200,0
1621209600000,1.23590000,1.24080000,0.43910000,0.50740000,141431214.71000000,1621814399999,116600864.84341200,233659,82468968.55000000,61816298.95098000,0
1621814400000,0.50720000,0.98000000,0.48140000,0.62480000,116662137.19000000,1622419199999,84987296.65221100,506395,70843043.38000000,51316177.54774000,0
1622419200000,0.62490000,0.87100000,0.59620000,0.71420000,52775521.45000000,1623023999999,38595540.30142100,249986,28228204.32000000,20493741.84274500,0
1623024000000,0.71580000,1.53500000,0.54670000,0.81270000,376721465.48000000,1623628799999,393432220.59957300,1069857,221653006.15000000,223815611.09310700,0
1623628800000,0.81430000,1.41000000,0.78780000,1.01860000,309173342.18000000,1624233599999,325770118.86384600,970201,187579185.21000000,196385754.85035800,0
1624233600000,1.01970000,1.07900000,0.64000000,0.76500000,209450822.94000000,1624838399999,169505409.64395500,521561,141163804.80000000,114324847.50442000,0
1624838400000,0.76590000,0.83800000,0.67140000,0.72850000,46044616.49000000,1625443199999,34227906.31549800,169807,20273217.72000000,15138810.60474200,0
1625443200000,0.72780000,0.76380000,0.65290000,0.72600000,28588063.41000000,1626047999999,20398764.16481800,89252,12862747.54000000,9194939.10129500,0
1626048000000,0.72630000,0.78950000,0.65360000,0.67970000,32066356.69000000,1626652799999,22688013.05753800,127737,15726400.13000000,11160068.63264800,0
1626652800000,0.67810000,0.68900000,0.54270000,0.67740000,71925319.61000000,1627257599999,44307848.51304600,109567,33372144.64000000,20918069.10518400,0
1627257600000,0.67740000,0.77000000,0.64960000,0.71000000,92185261.06000000,1627862399999,65475660.65492300,136327,64893560.22000000,46062285.98375200,0
1627862400000,0.71080000,0.97880000,0.69590000,0.82440000,135068314.03000000,1628467199999,114118951.60637400,318341,85768869.29000000,72120379.31442600,0
1628467200000,0.82280000,1.17890000,0.79320000,1.05340000,101389108.73000000,1629071999999,95453582.39346700,247228,67059568.06000000,62805479.78957900,0
1629072000000,1.05330000,1.45990000,0.93750000,1.23140000,132874386.82000000,1629676799999,146944557.16755800,327615,76231301.10000000,84249616.33297800,0
1629676800000,1.23340000,1.29900000,1.08270000,1.16390000,71508848.01000000,1630281599999,84022369.11406800,196366,50517600.15000000,59338710.30698200,0
1630281600000,1.16380000,1.37520000,1.10550000,1.30150000,61241955.40000000,1630886399999,72745927.83460200,176891,43627831.90000000,51662656.83305000,0
1630886400000,1.30150000,1.43000000,0.95500000,0.98730000,43354792.22000000,1631491199999,52175304.17693900,185633,23603427.60000000,28687956.58984700,0
1631491200000,0.98730000,1.31640000,0.86600000,1.01710000,63099480.70000000,1632095999999,66943630.07809400,202535,38621368.77000000,40830362.30092000,0
1632096000000,1.01620000,1.22000000,0.85440000,0.91440000,119717157.12000000,1632700799999,118201603.37753700,323079,57246878.51000000,56497709.22848000,0
1632700800000,0.91440000,1.03500000,0.84450000,1.00210000,57359550.09000000,1633305599999,52620466.62877300,157768,19573868.97000000,18150336.26746500,0
1633305600000,1.00210000,1.22000000,0.88920000,0.95830000,103472608.00000000,1633910399999,100246793.09066300,220053,54784451.00000000,53148128.37296300,0
1633910400000,0.95830000,1.16570000,0.89250000,1.02650000,100649509.00000000,1634515199999,100181022.69590000,210202,52524148.00000000,52416567.87840000,0
1634515200000,1.02650000,1.09710000,0.99770000,1.00820000,85992158.00000000,1635119999999,89144264.96990000,133144,59104346.00000000,61357079.92230000,0
1635120000000,1.00850000,1.05120000,0.88260000,1.00910000,76496770.00000000,1635724799999,73860132.21820000,143084,37473363.00000000,36039684.57330000,0
1635724800000,1.00910000,1.12000000,0.96580000,1.03080000,28592406.00000000,1636329599999,29937297.68530000,92582,11183878.00000000,11732877.61550000,0
1636329600000,1.03320000,1.39000000,0.97830000,1.04870000,55166011.00000000,1636934399999,62039790.71510000,196316,28130149.00000000,31684676.43760000,0
1636934400000,1.04970000,1.10000000,0.88390000,1.02770000,21963069.00000000,1637539199999,22086903.44740000,92660,10959148.00000000,11038570.80100000,0
1637539200000,1.02860000,1.21000000,0.94020000,1.02430000,40878510.00000000,1638143999999,43799098.03990000,161756,20988475.00000000,22549167.51920000,0
1638144000000,1.02470000,1.40000000,0.83810000,0.86920000,66656758.00000000,1638748799999,71296745.21860000,275974,33091053.00000000,35523577.34720000,0
1638748800000,0.86910000,0.89690000,0.75210000,0.83880000,7533052.16000000,1639353599999,6160222.54415900,28712,3837285.00000000,3148399.28698000,0
