otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.00864200,0.00990000,0.00772100,0.00923000,2247225543.00000000,1610323199999,20046697.10327300,151279,1093394779.00000000,9762923.59842800,0
1610323200000,0.00917800,0.01039000,0.00722600,0.00964400,1710460299.00000000,1610927999999,15123600.28673800,113157,857919348.00000000,7589959.38776300,0
1610928000000,0.00963200,0.01446200,0.00863500,0.01136700,5191612773.00000000,1611532799999,58629483.31811800,292531,2601586786.00000000,29512517.87708000,0
1611532800000,0.01132200,0.01479000,0.00924000,0.01155700,5295459971.00000000,1612137599999,64166818.40248100,399169,2623120676.00000000,31829705.20036900,0
1612137600000,0.01157300,0.01990000,0.01111400,0.01734000,8278487620.00000000,1612742399999,133356312.38374600,649770,4194040464.00000000,67661277.78340400,0
1612742400000,0.01736500,0.02944900,0.01624800,0.02696400,6635595111.00000000,1613347199999,145961315.06086300,656208,3307680348.00000000,72804254.53075300,0
1613347200000,0.02695600,0.03110000,0.02270000,0.02810500,5066862306.00000000,1613951999999,139160964.10635100,603890,2586912607.00000000,71247352.72724900,0
1613952000000,0.02815800,0.04135100,0.01880000,0.02612600,10984575437.00000000,1614556799999,321855360.15538200,993050,5538166900.00000000,162664969.83520100,0
1614556800000,0.02612700,0.03744500,0.02569600,0.03531500,3575913024.00000000,1615161599999,114867642.23414800,475428,1880757447.00000000,60452595.24952600,0
1615161600000,0.03531400,0.08732500,0.03355000,0.06803700,10427664503.00000000,1615766399999,626723272.08950600,1671193,5267111554.00000000,317260813.28882100,0
1615766400000,0.06803700,0.08501000,0.06110500,0.07479800,6659512436.00000000,1616371199999,473650514.78562500,1300155,3342975656.00000000,237668953.21184700,0
1616371200000,0.07482700,0.21661700,0.06800000,0.16641000,18245310463.00000000,1616975999999,2299038278.69619100,4196066,9251626987.00000000,1165737810.40614600,0
1616976000000,0.16640200,0.18797500,0.14750000,0.16129000,5071568266.00000000,1617580799999,844727484.13984200,1688598,2517827444.00000000,419791653.04717000,0
1617580800000,0.16131900,0.16940100,0.11901600,0.14639800,3166403231.00000000,1618185599999,473757467.74973100,1093507,1543512943.00000000,230933779.70627300,0
1618185600000,0.14650500,0.20599900,0.14254500,0.16572400,3602294423.00000000,1618790399999,619245239.61264100,1783913,1869962914.00000000,321324521.27523600,0
1618790400000,0.16584200,0.17000000,0.10200000,0.12597000,1904816707.00000000,1619395199999,266174234.05252100,865823,928387899.60000000,129667265.08210900,0
1619395200000,0.12591000,0.19000000,0.12400000,0.17123000,1782008958.10000000,1619999999999,293659467.94703100,956546,896924559.50000000,147926034.81243000,0
1620000000000,0.17131000,0.18043000,0.15100000,0.15808000,1125909145.80000000,1620604799999,184016824.35504700,581948,571099053.30000000,93438589.46128800,0
1620604800000,0.15809000,0.16274000,0.12500000,0.14089000,1315434257.60000000,1621209599999,189213344.03142600,611246,644123088.80000000,92771951.97172100,0
1621209600000,0.14096000,0.16318000,0.07023000,0.10085000,2301726185.90000000,1621814399999,286598950.03317700,829136,1164526233.70000000,145230885.34235800,0
1621814400000,0.10092000,0.11646000,0.08833000,0.09998000,1226845832.20000000,1622419199999,129257366.77463600,398824,615457354.40000000,64889369.47943600,0
1622419200000,0.09986000,0.11487000,0.09578000,0.10333000,597637370.50000000,1623023999999,62765846.44226200,226722,309327141.30000000,32515445.31540800,0
1623024000000,0.10337000,0.10619000,0.07509000,0.08754000,707798234.80000000,1623628799999,62562388.90183700,218888,336549246.10000000,29799783.86290000,0
1623628800000,0.08760000,0.08991000,0.06681000,0.07290000,558204208.80000000,1624233599999,44798301.05374400,173539,284486719.70000000,22931596.80535700,0
1624233600000,0.07293000,0.08400000,0.04761000,0.07088000,1434740712.40000000,1624838399999,99319495.60138900,436388,703147102.50000000,48696551.48047700,0
1624838400000,0.07089000,0.08349000,0.06873000,0.07631000,487707931.20000000,1625443199999,36787685.14397800,170611,249429935.00000000,18801100.67344700,0
1625443200000,0.07627000,0.08150000,0.06703000,0.07215000,437172307.00000000,1626047999999,32256966.02598900,147885,221148054.00000000,16328042.33792400,0
1626048000000,0.07215000,0.07583000,0.06062000,0.06219000,542059547.20000000,1626652799999,37445243.24879600,159109,276402875.10000000,19112768.10124200,0
1626652800000,0.06219000,0.06719000,0.05215000,0.06390000,472281211.20000000,1627257599999,28258829.54835400,116557,230882597.70000000,13843718.99408900,0
1627257600000,0.06385000,0.10727000,0.06360000,0.10379000,2188609524.10000000,1627862399999,184092655.45123400,612347,1120904003.80000000,94352298.70071000,0
1627862400000,0.10387000,0.10499000,0.09020000,0.09362000,1390287184.50000000,1628467199999,134663751.33056600,380389,710583287.40000000,68760111.41924800,0
1628467200000,0.09361000,0.10981000,0.08904000,0.10738000,1264082545.60000000,1629071999999,126471628.77125400,388672,634300322.20000000,63380550.40006900,0
1629072000000,0.10724000,0.11021000,0.09020000,0.10017000,981085223.70000000,1629676799999,99026026.72761400,315291,492486605.10000000,49722035.93567100,0
1629676800000,0.10013000,0.11787000,0.09521000,0.10791000,1461175440.30000000,1630281599999,155152457.12940600,458521,728632510.70000000,77383275.90150700,0
1630281600000,0.10775000,0.13500000,0.09903000,0.12244000,1382883614.50000000,1630886399999,155241613.10592000,425758,706185245.30000000,79301305.60494900,0
1630886400000,0.12251000,0.13000000,0.08253000,0.10026000,1160225822.30000000,1631491199999,122907749.27041000,369567,569221123.30000000,60350849.56681700,0
1631491200000,0.10024000,0.10400000,0.08877000,0.09366000,573975908.30000000,1632095999999,55926546.85125400,158520,291147507.10000000,28373099.49681200,0
1632096000000,0.09367000,0.09375000,0.07330000,0.07898000,744584492.70000000,1632700799999,61506458.70219900,173023,385480131.10000000,31855555.09635700,0
1632700800000,0.07876000,0.08814000,0.07288000,0.08645000,558221695.50000000,1633305599999,45105491.49827800,144402,286616515.10000000,23138868.54073200,0
1633305600000,0.08638000,0.09659000,0.08015000,0.09062000,1036209133.20000000,1633910399999,92770459.49676300,246332,536624588.80000000,47961912.08740400,0
1633910400000,0.09051000,0.09439000,0.08148000,0.08780000,740236373.20000000,1634515199999,65951032.46556800,197705,370055837.50000000,32969386.55496500,0
1634515200000,0.08801000,0.11333000,0.08756000,0.09146000,2000453656.20000000,1635119999999,198886224.09569100,543118,1010727809.20000000,100381642.83808800,0
1635120000000,0.09153000,0.18206000,0.08011000,0.11989000,6706112045.90000000,1635724799999,900393713.97719200,2056853,3381904232.40000000,455269995.93476600,0
