otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,0.03183000,0.03375000,0.03151000,0.03298000,47025335.60000000,1609545599999,1531221.43104500,16433,25260429.30000000,823102.43170000,0
1609545600000,0.03298000,0.03535000,0.03196000,0.03335000,45112833.40000000,1609631999999,1495886.33084000,17190,23449564.70000000,777625.85601700,0
1609632000000,0.03335000,0.03399000,0.03153000,0.03305000,51873098.10000000,1609718399999,1702953.95818700,19985,24422371.20000000,802903.55047500,0
1609718400000,0.03309000,0.03605000,0.02965000,0.03245000,79791269.90000000,1609804799999,2589865.07355900,25943,35726080.00000000,1161526.22117000,0
1609804800000,0.03243000,0.03999000,0.03235000,0.03754000,239842643.80000000,1609891199999,8734802.46671100,60747,128318939.00000000,4665513.25666600,0
1609891200000,0.03743000,0.03979000,0.03500000,0.03834000,208426976.10000000,1609977599999,7764286.67722700,56388,108263769.70000000,4043861.13362200,0
1609977600000,0.03824000,0.04198000,0.03677000,0.03824000,178001461.70000000,1610063999999,7011092.37539100,51321,89791903.30000000,3544683.94576100,0
1610064000000,0.03832000,0.06741000,0.03781000,0.06091000,1087527215.00000000,1610150399999,61310098.46940600,210075,574110221.30000000,32426442.27487600,0
1610150400000,0.06120000,0.06220000,0.04835000,0.05074000,316256174.40000000,1610236799999,16306820.93024300,87305,159665928.00000000,8209685.57441000,0
1610236800000,0.05075000,0.05300000,0.04277000,0.04941000,180778069.80000000,1610323199999,8717969.59301700,57230,89006887.90000000,4292090.37001300,0
1610323200000,0.04892000,0.04963000,0.03700000,0.04280000,147305265.20000000,1610409599999,6109982.50527500,43653,67846717.30000000,2816944.53223500,0
1610409600000,0.04284000,0.04850000,0.04151000,0.04698000,154171915.00000000,1610495999999,7040400.75397300,50604,76388636.70000000,3491204.21885500,0
1610496000000,0.04698000,0.05500000,0.04402000,0.05325000,182165435.30000000,1610582399999,9277995.88190300,56332,93592020.60000000,4769354.87802200,0
1610582400000,0.05325000,0.06170000,0.05080000,0.05689000,191148139.30000000,1610668799999,10897982.48093600,61085,99172106.50000000,5664935.51476300,0
1610668800000,0.05689000,0.05753000,0.04886000,0.05511000,147224674.50000000,1610755199999,7870777.14602700,44851,67704506.50000000,3624985.51588100,0
1610755200000,0.05523000,0.06500000,0.05416000,0.05952000,194453324.80000000,1610841599999,11667392.99551600,62581,98607244.90000000,5925907.84229800,0
1610841600000,0.05961000,0.06817000,0.05412000,0.06136000,204921267.20000000,1610927999999,12340667.33004200,57546,102733662.50000000,6206601.88782000,0
1610928000000,0.06136000,0.06485000,0.05731000,0.06454000,140821315.40000000,1611014399999,8623470.44325500,44660,71973040.10000000,4416244.61982200,0
1611014400000,0.06469000,0.07279000,0.06153000,0.07166000,210053821.10000000,1611100799999,14115934.73612200,69071,107862086.30000000,7272503.85617100,0
1611100800000,0.07164000,0.11600000,0.06778000,0.10057000,1159464395.00000000,1611187199999,109261770.80627300,317706,596822490.30000000,56024487.58964600,0
1611187200000,0.10053000,0.12467000,0.09100000,0.09332000,626176971.50000000,1611273599999,66944316.45833300,215133,315247266.30000000,33779831.21634900,0
1611273600000,0.09386000,0.10330000,0.07712000,0.09718000,377743973.70000000,1611359999999,35360922.90933000,127419,190659239.20000000,17901010.97056500,0
1611360000000,0.09718000,0.10197000,0.09000000,0.09573000,193926479.10000000,1611446399999,18295109.14836600,65109,97132337.10000000,9175859.53662500,0
1611446400000,0.09572000,0.09900000,0.08966000,0.09383000,140088132.40000000,1611532799999,13062008.83557900,50360,65207667.10000000,6088251.93538100,0
1611532800000,0.09384000,0.09721000,0.09015000,0.09125000,134403780.00000000,1611619199999,12616124.16749800,49445,65814450.50000000,6189855.88325400,0
1611619200000,0.09123000,0.09493000,0.08309000,0.08978000,150732325.10000000,1611705599999,13385868.48388900,49149,77947162.20000000,6930978.56223000,0
1611705600000,0.08980000,0.08993000,0.07636000,0.07946000,140842450.50000000,1611791999999,11449614.18318000,46198,66574878.30000000,5411744.61645500,0
1611792000000,0.07939000,0.09606000,0.07542000,0.09156000,210013293.60000000,1611878399999,18640531.99644500,75990,103612002.10000000,9215080.16331300,0
1611878400000,0.09192000,0.09533000,0.08400000,0.08714000,165243752.80000000,1611964799999,14681453.74917800,65567,82969661.00000000,7375940.17174700,0
1611964800000,0.08700000,0.08783000,0.07958000,0.08151000,165392965.70000000,1612051199999,13702563.50872300,54110,80037931.60000000,6636117.51756300,0
1612051200000,0.08142000,0.08767000,0.07653000,0.08251000,305556017.70000000,1612137599999,24915281.21291200,66075,159364555.70000000,13001404.20808700,0
1612137600000,0.08262000,0.09200000,0.07800000,0.08913000,232407898.90000000,1612223999999,19490461.35041700,72396,113701122.40000000,9547026.75601700,0
1612224000000,0.08898000,0.10000000,0.08413000,0.09318000,290705268.30000000,1612310399999,26627468.42529400,98394,143744359.20000000,13189660.18449500,0
1612310400000,0.09313000,0.09750000,0.08957000,0.09632000,203658375.30000000,1612396799999,18905076.75418700,64085,111482648.30000000,10343912.30925800,0
1612396800000,0.09631000,0.09720000,0.08702000,0.09002000,153911431.90000000,1612483199999,14129808.43079600,55056,76684641.00000000,7048345.46131100,0
1612483200000,0.08978000,0.09997000,0.08944000,0.09950000,172481167.30000000,1612569599999,16476041.45727300,70843,88449306.60000000,8457716.51137500,0
1612569600000,0.09950000,0.11369000,0.09800000,0.10366000,245991072.00000000,1612655999999,25406892.06492200,91018,129257911.10000000,13365126.40266100,0
1612656000000,0.10349000,0.10549000,0.08953000,0.09670000,172635827.20000000,1612742399999,16491665.93773000,64453,87127928.60000000,8323932.81626900,0
1612742400000,0.09653000,0.10233000,0.09310000,0.10014000,143688780.30000000,1612828799999,14189437.16950600,52485,66805391.30000000,6600648.75735400,0
1612828800000,0.10013000,0.11349000,0.09771000,0.10500000,251453812.30000000,1612915199999,26078050.82911100,72931,128475996.90000000,13335431.96260700,0
1612915200000,0.10500000,0.11733000,0.09920000,0.10906000,201929700.30000000,1613001599999,21985999.62610900,80992,106236180.70000000,11584774.54861400,0
1613001600000,0.10866000,0.14262000,0.10350000,0.13401000,394766223.30000000,1613087999999,49877424.95225300,139981,212211496.00000000,26852732.42880500,0
1613088000000,0.13433000,0.14320000,0.12585000,0.13770000,182832330.90000000,1613174399999,24527445.24981300,83594,90646185.30000000,12182697.76234100,0
1613174400000,0.13782000,0.14825000,0.12698000,0.13849000,166791137.30000000,1613260799999,22877167.88081600,73492,89237649.30000000,12265574.18310500,0
1613260800000,0.13850000,0.13952000,0.12200000,0.12699000,108826496.70000000,1613347199999,14229482.31233900,50999,51270723.90000000,6713675.83112000,0
1613347200000,0.12697000,0.15310000,0.10940000,0.14400000,271809307.40000000,1613433599999,37009455.35326700,111551,138901083.10000000,19020894.16478300,0
1613433600000,0.14400000,0.14899000,0.13100000,0.13702000,174149621.80000000,1613519999999,24434135.75114300,69274,86824688.20000000,12190738.20067000,0
1613520000000,0.13679000,0.14290000,0.12750000,0.13870000,115705528.20000000,1613606399999,15831456.22439800,49504,56476993.10000000,7737011.56202500,0
1613606400000,0.13905000,0.15008000,0.13712000,0.14945000,119754332.00000000,1613692799999,17219164.45685100,51815,62135342.30000000,8947937.68834200,0
