otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,4.90400000,6.16600000,4.52600000,5.62600000,1069253.18000000,1610323199999,5624842.70486000,20981,535837.97000000,2818242.86065000,0
1610323200000,5.60700000,6.86000000,4.32600000,5.88000000,2283602.44000000,1610927999999,13036759.97016000,24859,1064444.43000000,6035150.89984000,0
1610928000000,5.88000000,6.10900000,3.61000000,4.56000000,4395062.10000000,1611532799999,20480790.49496000,30636,2607278.07000000,12070952.18868000,0
1611532800000,4.55800000,4.76200000,3.77800000,4.25400000,2436466.49000000,1612137599999,10511263.64717000,21907,1117692.14000000,4794700.55365000,0
1612137600000,4.24700000,5.14800000,3.75500000,4.49500000,3351032.26000000,1612742399999,14798086.95970000,45879,1794691.60000000,7854279.81978000,0
1612742400000,4.50000000,19.32000000,4.42500000,11.47900000,11554724.86000000,1613347199999,104148666.02496000,200233,6000219.48000000,54593907.58351000,0
1613347200000,11.52100000,13.50000000,5.00000000,8.32700000,7455275.05000000,1613951999999,60598604.51943000,151894,4006534.27000000,32705888.87809000,0
1613952000000,8.34900000,8.41000000,2.63000000,4.16500000,6531199.57000000,1614556799999,28691107.51940000,110158,3209169.39000000,14196766.22191000,0
1614556800000,4.19200000,6.56000000,4.12400000,5.65000000,3326927.03000000,1615161599999,17855230.35898000,87791,1767459.17000000,9466881.41043000,0
1615161600000,5.65800000,10.34800000,5.38400000,9.15100000,2855361.23000000,1615766399999,20486084.61731000,99749,1447014.12000000,10400503.00559000,0
1615766400000,9.24000000,26.79800000,8.11000000,19.55300000,3621887.84000000,1616371199999,57764342.80945000,150389,1867837.18000000,29741877.25672000,0
1616371200000,19.53700000,43.07100000,14.60000000,36.23700000,1985897.11000000,1616975999999,50695975.47904000,138649,1043691.16000000,26568621.31245000,0
1616976000000,36.50400000,90.00000000,33.09000000,42.54500000,2187723.99000000,1617580799999,106793596.75649000,305280,1095903.58000000,54016333.72145000,0
1617580800000,42.50500000,44.79300000,21.64800000,36.50200000,2626351.99000000,1618185599999,81430514.57126000,258986,1328658.45000000,41214641.71327000,0
1618185600000,36.57100000,40.25800000,16.25800000,21.92800000,2625762.41000000,1618790399999,78949475.29213000,195610,1352941.61000000,41029903.85429000,0
1618790400000,21.91000000,24.66300000,13.67500000,14.84300000,1226283.99000000,1619395199999,23377453.44604000,65786,619765.58000000,11882009.91330000,0
1619395200000,14.89000000,21.84900000,14.72100000,20.50600000,1435769.30000000,1619999999999,27207113.86698000,81666,732208.76000000,13835262.43075000,0
1620000000000,20.50600000,20.89200000,13.76200000,16.09200000,1792188.53000000,1620604799999,31071581.06748000,83173,833924.10000000,14626737.66200000,0
1620604800000,16.09100000,16.70200000,6.26600000,9.27300000,5166779.22000000,1621209599999,52472844.72755000,96438,2339433.40000000,23935030.37797000,0
1621209600000,9.27900000,9.33700000,1.74600000,3.70800000,27601989.00000000,1621814399999,101708989.20876000,67144,13960292.00000000,50723693.21982000,0
1621814400000,3.71000000,5.35000000,3.40200000,4.09100000,3883302.06000000,1622419199999,16526342.40455000,57566,2001100.47000000,8539231.18616000,0
1622419200000,4.09100000,7.10000000,3.91100000,5.93500000,7776006.53000000,1623023999999,43102712.60767000,138981,3586276.74000000,20232916.99022000,0
1623024000000,5.95000000,6.49100000,3.36300000,4.08700000,5480575.81000000,1623628799999,25339526.82994000,62923,3141416.51000000,14640615.58226000,0
1623628800000,4.09000000,4.52100000,2.64200000,3.03700000,2799769.57000000,1624233599999,10059392.02046000,27989,1450615.54000000,5257482.14826000,0
1624233600000,3.04000000,3.09300000,1.11700000,1.79000000,20497820.26000000,1624838399999,32883273.06130000,123789,10743939.19000000,17327595.20402000,0
1624838400000,1.78800000,2.56500000,1.51600000,1.83300000,4720929.65000000,1625443199999,8848159.81546000,44485,2520285.47000000,4729760.61705000,0
1625443200000,1.84200000,1.84200000,1.40000000,1.53300000,2507002.62000000,1626047999999,4052372.47472000,18666,1248898.04000000,2020350.34326000,0
1626048000000,1.53100000,1.55700000,0.97300000,1.06800000,2698250.73000000,1626652799999,3137056.62935000,14978,1286268.28000000,1500451.46020000,0
1626652800000,1.06500000,1.24900000,0.73600000,1.09480000,5846490.66000000,1627257599999,5649507.63690000,24801,2973996.95000000,2896554.36446500,0
1627257600000,1.09320000,1.66220000,0.99000000,1.38030000,6999641.78000000,1627862399999,8778174.83641400,30110,3661939.47000000,4578463.86854900,0
1627862400000,1.36900000,2.64520000,1.30000000,2.06690000,5269090.54000000,1628467199999,9830651.87266900,35519,2653368.43000000,4984348.37999500,0
1628467200000,2.06400000,3.05760000,1.78000000,2.73130000,6707626.87000000,1629071999999,17030818.91822500,67619,3571549.53000000,9103557.13711300,0
1629072000000,2.74490000,3.05550000,2.07940000,2.89400000,4223799.51000000,1629676799999,11117423.30255000,46953,2117289.01000000,5581556.73479300,0
1629676800000,2.89040000,3.27590000,2.33640000,2.57120000,2464691.68000000,1630281599999,6749358.31757100,31950,1129627.56000000,3104281.81174800,0
