otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620000000000,0.08700000,0.09296000,0.07677000,0.08989000,2777800976.40000000,1620604799999,232249213.42025300,613246,1422740467.10000000,119017809.43690900,0
1620604800000,0.08993000,0.09080000,0.06110000,0.07020000,3000611552.80000000,1621209599999,226340780.05068100,639707,1520392529.10000000,114772920.84921900,0
1621209600000,0.07021000,0.07033000,0.02161000,0.02965000,4497638835.30000000,1621814399999,195826653.81219700,586819,2235774788.90000000,97438535.08456300,0
1621814400000,0.02961000,0.04339000,0.02896000,0.03311000,3714267469.90000000,1622419199999,135268057.07070000,404514,1908478241.00000000,69519816.63587700,0
1622419200000,0.03312000,0.04296000,0.03154000,0.03731000,2824761025.80000000,1623023999999,106734616.91043800,329107,1485135593.90000000,56167746.15160700,0
1623024000000,0.03736000,0.03858000,0.02600000,0.03101000,2382439711.70000000,1623628799999,73935772.35763200,223549,1202154062.70000000,37378522.74044000,0
1623628800000,0.03103000,0.03329000,0.02599000,0.02917000,1775967397.30000000,1624233599999,53584268.28869200,181749,906462479.20000000,27373239.29587800,0
1624233600000,0.02909000,0.02964000,0.01853000,0.02233000,3491525999.70000000,1624838399999,79019241.38772300,288614,1772448518.70000000,40071324.98264700,0
1624838400000,0.02235000,0.02650000,0.02172000,0.02535000,2101393600.20000000,1625443199999,49844200.82313700,174673,1095775268.60000000,25997209.00230900,0
1625443200000,0.02532000,0.02816000,0.02278000,0.02387000,1814400218.30000000,1626047999999,45125755.11425700,166717,916787659.80000000,22804048.33844700,0
1626048000000,0.02387000,0.02456000,0.01905000,0.01968000,1696504316.20000000,1626652799999,35857998.88485900,128683,856826570.40000000,18115758.60668100,0
1626652800000,0.01967000,0.02764000,0.01651000,0.02709000,2727818201.00000000,1627257599999,57290940.99477600,206065,1382857678.20000000,29032077.22289800,0
1627257600000,0.02711000,0.03429000,0.02686000,0.03086000,4567754334.40000000,1627862399999,140374503.19755800,515818,2342158870.50000000,72015941.38276000,0
1627862400000,0.03087000,0.04210000,0.03011000,0.03650000,3375892665.10000000,1628467199999,123608802.86236400,426960,1726206213.30000000,63174946.40425300,0
1628467200000,0.03648000,0.04379000,0.03490000,0.04202000,2807671083.80000000,1629071999999,112135040.85286200,387779,1428342199.40000000,57101187.90979500,0
1629072000000,0.04202000,0.05448000,0.03800000,0.05118000,4367280122.40000000,1629676799999,200230127.13565500,689082,2229295274.40000000,102183823.08024300,0
1629676800000,0.05117000,0.06100000,0.04722000,0.04945000,3999524305.20000000,1630281599999,212347993.29410900,785363,1991515625.40000000,105799903.60843500,0
1630281600000,0.04944000,0.05400000,0.04457000,0.05126000,2565366392.60000000,1630886399999,125545685.43762600,483872,1322774415.70000000,64765776.00916600,0
1630886400000,0.05127000,0.05270000,0.03510000,0.03776000,3365769167.30000000,1631491199999,139695966.96552500,521273,1683953410.90000000,69929668.31316300,0
1631491200000,0.03776000,0.04583000,0.03282000,0.03705000,3186501733.70000000,1632095999999,126800587.06909100,527653,1589961554.60000000,63294088.57217900,0
1632096000000,0.03705000,0.03738000,0.02690000,0.03021000,4125767346.40000000,1632700799999,131963510.52018200,550319,2043786977.90000000,65357360.13611000,0
1632700800000,0.03017000,0.03800000,0.02714000,0.03683000,2170518985.00000000,1633305599999,68883943.35151000,332393,1092709614.40000000,34728495.08738700,0
1633305600000,0.03682000,0.04096000,0.03355000,0.03564000,2901066573.10000000,1633910399999,109509643.37398000,505212,1479268625.80000000,55918824.32755900,0
1633910400000,0.03561000,0.03865000,0.03168000,0.03519000,2613549351.90000000,1634515199999,91376271.79719400,391914,1354213392.40000000,47384428.79652400,0
1634515200000,0.03519000,0.04350000,0.03275000,0.03922000,3396997971.00000000,1635119999999,130320271.77874500,657675,1749310581.40000000,67156105.58509700,0
1635120000000,0.03922000,0.04550000,0.03500000,0.04009000,4288408978.50000000,1635724799999,168715223.28882700,748760,2201333817.30000000,86674594.72107300,0
1635724800000,0.04010000,0.04832000,0.03702000,0.04432000,4138549096.80000000,1636329599999,180424836.20855100,1030860,2186934504.20000000,95354666.39994800,0
1636329600000,0.04431000,0.04868000,0.03865000,0.04276000,2920431989.00000000,1636934399999,128399221.92334700,766630,1522129728.10000000,66988568.12370200,0
1636934400000,0.04277000,0.04477000,0.03212000,0.03681000,2637272238.50000000,1637539199999,99221002.91631000,500219,1313869354.70000000,49514053.91556000,0
1637539200000,0.03686000,0.04397000,0.03282000,0.04326000,4565265209.30000000,1638143999999,172456741.13142000,907899,2277463182.10000000,86112790.03654500,0
1638144000000,0.04326000,0.05897000,0.02830000,0.03403000,13535379269.50000000,1638748799999,657078707.58294900,2899495,6877620687.70000000,334484357.94973600,0
1638748800000,0.03403000,0.03489000,0.02952000,0.03463000,758091416.30000000,1639353599999,24196311.69486400,97993,373510028.00000000,11927664.49993300,0
