otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.28740000,0.40000000,0.26880000,0.39350000,21842003.44000000,1610323199999,7491219.07696900,88529,10932184.92000000,3762867.95936800,0
1610323200000,0.39280000,0.39340000,0.27600000,0.34850000,12196255.22000000,1610927999999,3990801.99132100,56550,5867236.53000000,1921288.50357400,0
1610928000000,0.34960000,0.39960000,0.31710000,0.37570000,18726013.09000000,1611532799999,6848389.88019500,64063,10547572.38000000,3893382.55041100,0
1611532800000,0.37570000,0.39740000,0.31210000,0.35690000,14875264.71000000,1612137599999,5190380.27274900,66984,7037876.00000000,2462581.63349800,0
1612137600000,0.35630000,0.52270000,0.35020000,0.44770000,26711915.24000000,1612742399999,11490781.18911500,123899,13357819.15000000,5761401.05499500,0
1612742400000,0.44770000,1.83490000,0.44490000,1.29020000,159305169.40000000,1613347199999,197237617.45385700,635269,83298045.26000000,103433197.51728900,0
1613347200000,1.28730000,1.35200000,0.95000000,1.14970000,42358667.67000000,1613951999999,48448546.21707000,270973,21620446.32000000,24798420.36772200,0
1613952000000,1.14970000,1.16000000,0.67000000,0.81090000,28142822.65000000,1614556799999,25547262.28118600,141765,13643233.55000000,12379905.66519500,0
1614556800000,0.81260000,1.06470000,0.80980000,0.99630000,50310618.85000000,1615161599999,49630809.40688800,161457,27484668.17000000,27157144.30618300,0
1615161600000,0.99850000,1.64550000,0.97170000,1.20670000,58918913.13000000,1615766399999,75178957.29971200,288714,30233359.77000000,38735274.56431100,0
1615766400000,1.20960000,1.84500000,1.11730000,1.44970000,57890184.11000000,1616371199999,87509843.08728700,317903,29739088.19000000,45108674.38666200,0
1616371200000,1.45150000,1.72380000,1.28000000,1.65960000,38030564.43000000,1616975999999,57925661.43643500,231921,19637125.29000000,30004686.41744700,0
1616976000000,1.65470000,2.18400000,1.60200000,1.79890000,57545565.12000000,1617580799999,110071408.33336500,422794,29620372.85000000,56732433.92672800,0
1617580800000,1.79970000,2.92420000,1.70460000,2.17500000,73173177.96000000,1618185599999,167559254.95304300,538908,38131790.27000000,87483618.73833400,0
1618185600000,2.17790000,2.43360000,1.65020000,1.89090000,29524906.26000000,1618790399999,60485648.03693800,214652,14857062.10000000,30514835.52080300,0
1618790400000,1.88760000,2.13500000,1.11990000,1.29520000,32798318.91000000,1619395199999,50885089.98091600,194994,16482258.11000000,25623702.25758500,0
1619395200000,1.29630000,1.82850000,1.27870000,1.73150000,30613916.13000000,1619999999999,49746033.94722500,223170,15504508.22000000,25222743.24244100,0
1620000000000,1.72870000,2.41590000,1.51520000,1.96480000,82759316.81000000,1620604799999,165641601.02771000,525488,42314320.07000000,84925779.06846300,0
1620604800000,1.96620000,2.10000000,1.49900000,1.63980000,53489429.81000000,1621209599999,96812910.38225800,306320,26781662.14000000,48540542.94861000,0
1621209600000,1.63980000,1.64470000,0.53000000,0.66100000,42207274.74000000,1621814399999,46219207.12930100,161986,20852679.10000000,22915436.56727900,0
1621814400000,0.66030000,0.98970000,0.63870000,0.80430000,26290634.40000000,1622419199999,21775665.13520400,103015,13345509.48000000,11046620.55650900,0
1622419200000,0.80440000,0.92950000,0.72900000,0.78590000,24015466.48000000,1623023999999,20014146.26570300,98745,12215708.69000000,10178879.61071000,0
1623024000000,0.78600000,0.90470000,0.62880000,0.74000000,29066382.79000000,1623628799999,22297960.22180900,96871,14472542.31000000,11114577.32032900,0
1623628800000,0.73930000,0.82390000,0.64880000,0.69640000,36481179.36000000,1624233599999,27352159.07733300,145130,18508453.00000000,13918600.44169500,0
1624233600000,0.69790000,0.70270000,0.42110000,0.49910000,35773459.17000000,1624838399999,18675274.55508900,80218,17422392.37000000,9079785.00744600,0
1624838400000,0.49740000,0.70990000,0.48640000,0.60580000,29698780.86000000,1625443199999,17449798.15608500,93599,15151540.47000000,8908292.18213500,0
1625443200000,0.60510000,0.62490000,0.50440000,0.55130000,25163267.23000000,1626047999999,14597353.48509200,57202,13200672.89000000,7673513.63397900,0
1626048000000,0.55130000,0.55440000,0.48070000,0.49110000,10398261.71000000,1626652799999,5353882.16644600,25881,5015662.68000000,2585206.80073300,0
1626652800000,0.49010000,0.58800000,0.40740000,0.53850000,31115643.26000000,1627257599999,16049051.38667100,74051,15570724.58000000,8043127.63634400,0
1627257600000,0.53980000,0.61880000,0.51500000,0.56670000,25977493.81000000,1627862399999,14719047.49092100,63893,13307088.41000000,7548009.70341200,0
1627862400000,0.56720000,0.74000000,0.52750000,0.65870000,22730316.27000000,1628467199999,14110193.37063700,68942,11367218.40000000,7053573.89966700,0
1628467200000,0.65900000,1.04500000,0.63380000,0.93050000,87664031.43000000,1629071999999,72884976.77652300,268665,44343735.23000000,36866755.62082400,0
1629072000000,0.93080000,1.08940000,0.77000000,1.02100000,49528503.24000000,1629676799999,45180478.72698100,181699,24854229.93000000,22728155.91975100,0
1629676800000,1.01950000,1.13000000,0.89720000,0.97730000,45921399.19000000,1630281599999,46118610.34553000,184548,22954864.65000000,23055593.48226600,0
1630281600000,0.97840000,1.11990000,0.88180000,1.07090000,33898469.49000000,1630886399999,33757973.63361000,148508,17105146.91000000,17037737.30815100,0
1630886400000,1.07160000,1.13800000,0.71350000,0.94930000,41560010.30000000,1631491199999,38936963.43499500,166826,20678800.05000000,19378564.69399100,0
1631491200000,0.94730000,1.45000000,0.89370000,1.17260000,85466908.16000000,1632095999999,99155329.09078500,406547,43612195.74000000,50632315.30409800,0
1632096000000,1.17340000,1.17490000,0.74690000,0.83940000,67804911.00000000,1632700799999,60479229.19650000,210404,33676262.00000000,30014296.75910000,0
1632700800000,0.83900000,0.98600000,0.79000000,0.94000000,37403205.00000000,1633305599999,33301897.13500000,135739,18758756.00000000,16736963.82720000,0
1633305600000,0.94020000,1.14640000,0.85050000,0.97500000,41006611.00000000,1633910399999,41142307.73450000,167566,20358003.00000000,20450219.81760000,0
1633910400000,0.97450000,1.13670000,0.88530000,1.00730000,25605659.00000000,1634515199999,25556466.99920000,108584,12606551.00000000,12608059.80620000,0
1634515200000,1.00800000,1.08000000,0.94310000,1.00100000,24390515.00000000,1635119999999,24463452.65300000,106841,12166204.00000000,12226364.74740000,0
1635120000000,1.00040000,1.09990000,0.91000000,0.98430000,29154388.00000000,1635724799999,28831333.13560000,127865,14531815.00000000,14391930.68850000,0
1635724800000,0.98620000,1.13000000,0.95940000,1.02580000,31657980.00000000,1636329599999,32868491.82100000,142898,15717769.00000000,16349445.30800000,0
1636329600000,1.02590000,1.10450000,0.93000000,0.98310000,19060776.00000000,1636934399999,19399721.37790000,88889,9132680.00000000,9314531.73490000,0
1636934400000,0.98390000,1.26600000,0.75110000,0.99380000,60538927.00000000,1637539199999,63096978.42500000,243254,30486315.00000000,31851061.26450000,0
1637539200000,0.99380000,1.19270000,0.89010000,1.00420000,34060886.00000000,1638143999999,34054319.42000000,148137,16755818.00000000,16801519.45640000,0
1638144000000,1.00410000,1.86890000,0.80510000,0.91100000,315018587.85000000,1638748799999,430846948.12843100,1221279,159617560.29000000,219596934.72392900,0
1638748800000,0.91280000,0.94990000,0.80000000,0.91240000,12313377.00000000,1639353599999,10843564.33590000,49257,5994086.00000000,5288467.07330000,0
