otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615852800000,0.08371000,0.08762000,0.07806000,0.08671000,172294683.50000000,1615939199999,14415957.74985600,72389,87006911.60000000,7283165.44655000,0
1615939200000,0.08671000,0.08713000,0.07719000,0.08133000,118889212.60000000,1616025599999,9604773.70291800,49931,56898341.30000000,4599267.92734100,0
1616025600000,0.08119000,0.08500000,0.07913000,0.08108000,97802939.30000000,1616111999999,8040414.90649600,48279,47568399.50000000,3913089.63026600,0
1616112000000,0.08107000,0.08945000,0.07884000,0.08401000,147925759.60000000,1616198399999,12329549.63253200,59759,75541437.60000000,6301024.64251700,0
1616198400000,0.08423000,0.08860000,0.08000000,0.08012000,125594145.30000000,1616284799999,10627159.70184700,52949,60526592.60000000,5127406.81059000,0
1616284800000,0.08011000,0.08100000,0.07547000,0.07862000,70261118.90000000,1616371199999,5504467.54138200,33634,33771064.30000000,2646883.78408500,0
1616371200000,0.07860000,0.09417000,0.07611000,0.08253000,275777272.30000000,1616457599999,23864871.55216300,86047,138765681.20000000,12022752.06116300,0
1616457600000,0.08254000,0.08911000,0.07698000,0.08148000,175418078.50000000,1616543999999,14423139.38387300,58381,86198359.00000000,7108927.67791600,0
1616544000000,0.08153000,0.09555000,0.08000000,0.08209000,246174470.30000000,1616630399999,21896301.49741700,74794,125564361.30000000,11198400.46579800,0
1616630400000,0.08209000,0.08525000,0.07557000,0.07835000,108854437.60000000,1616716799999,8702086.44861400,37739,51984988.10000000,4160206.63573600,0
1616716800000,0.07818000,0.10789000,0.07742000,0.10620000,454358060.40000000,1616803199999,43734671.77039600,122750,242430327.40000000,23306253.95499900,0
1616803200000,0.10620000,0.11637000,0.09684000,0.10484000,366481256.10000000,1616889599999,38427550.71016600,116294,188453314.80000000,19781619.10842900,0
1616889600000,0.10485000,0.10556000,0.09352000,0.09757000,154403177.10000000,1616975999999,15430059.46279400,55777,74037563.00000000,7401981.77611700,0
1616976000000,0.09771000,0.12000000,0.09518000,0.11597000,228221281.50000000,1617062399999,24538599.44568500,83934,119068475.30000000,12807048.56223600,0
1617062400000,0.11577000,0.12794000,0.11070000,0.11170000,205696648.80000000,1617148799999,24546448.02397700,95572,100766789.00000000,12045511.37856300,0
1617148800000,0.11165000,0.13200000,0.10676000,0.12096000,209299500.20000000,1617235199999,25330245.39927200,102432,112221292.50000000,13599721.41192700,0
1617235200000,0.12094000,0.12608000,0.11300000,0.11730000,117335313.80000000,1617321599999,13993041.96308000,60400,59470669.00000000,7106656.23356800,0
1617321600000,0.11732000,0.12400000,0.10812000,0.10893000,123133907.10000000,1617407999999,14144476.39587600,59058,58839028.40000000,6777463.30643200,0
1617408000000,0.10875000,0.11267000,0.09686000,0.10021000,138638708.30000000,1617494399999,14828399.21578300,61943,70253291.50000000,7522309.55366800,0
1617494400000,0.09997000,0.13200000,0.09852000,0.12070000,344567082.60000000,1617580799999,40668420.46399100,137574,181215439.70000000,21421068.94981800,0
1617580800000,0.12085000,0.13950000,0.11407000,0.12629000,238411327.70000000,1617667199999,30736880.08363700,113406,122199351.40000000,15764724.01267400,0
1617667200000,0.12610000,0.13015000,0.11170000,0.11543000,123365881.90000000,1617753599999,14910459.08478400,55886,59915806.60000000,7252667.69996700,0
1617753600000,0.11505000,0.11637000,0.09735000,0.10950000,158188038.90000000,1617839999999,17136159.18552600,66983,78846778.50000000,8559582.71706100,0
1617840000000,0.10950000,0.13438000,0.10820000,0.12517000,419523505.40000000,1617926399999,52957482.74788100,134433,222379987.50000000,28100031.34200600,0
1617926400000,0.12517000,0.13250000,0.11913000,0.13219000,124997095.40000000,1618012799999,15629983.40802200,63206,62798799.30000000,7863438.83160300,0
1618012800000,0.13218000,0.14484000,0.12380000,0.12878000,201591472.00000000,1618099199999,27040915.01579500,91706,104936952.00000000,14081052.09269700,0
