otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1614124800000,3.85170000,4.13930000,3.67750000,3.88920000,45678448.75000000,1614211199999,179871539.92158000,335781,23161593.43000000,91267918.73150700,0
1614211200000,3.89010000,4.09740000,3.62380000,3.67110000,32728301.12000000,1614297599999,128140701.93080600,333388,16057655.82000000,62914230.89692300,0
1614297600000,3.66950000,3.76990000,3.40000000,3.54770000,38391146.46000000,1614383999999,137887241.19841600,275584,19408305.67000000,69727510.28735700,0
1614384000000,3.54870000,3.83980000,3.54310000,3.67150000,24977922.66000000,1614470399999,92700866.03021600,309840,12714126.20000000,47200181.65439900,0
1614470400000,3.67240000,3.69960000,3.24210000,3.47650000,31361448.32000000,1614556799999,108016288.45603500,240225,14930816.01000000,51451480.61873400,0
1614556800000,3.47450000,3.75870000,3.44860000,3.70490000,22194068.43000000,1614643199999,79859262.09578200,170591,11419149.20000000,41080246.28151900,0
1614643200000,3.70740000,3.85000000,3.56300000,3.67100000,25186129.94000000,1614729599999,92919294.31023900,202412,12298610.28000000,45386019.47760300,0
1614729600000,3.67030000,4.06550000,3.64220000,3.82580000,35571041.38000000,1614815999999,138288349.73144400,350265,17947756.48000000,69801869.53783200,0
1614816000000,3.82560000,3.92490000,3.63800000,3.74830000,26425366.93000000,1614902399999,100304671.92632800,249601,12554612.23000000,47670164.15611800,0
1614902400000,3.74900000,3.75570000,3.55630000,3.69040000,18490563.23000000,1614988799999,67623998.48509200,218736,8995972.58000000,32916651.49671800,0
1614988800000,3.69160000,3.77120000,3.59760000,3.72070000,13409844.36000000,1615075199999,49614113.79884100,153019,6522038.24000000,24134172.09553500,0
1615075200000,3.72140000,3.84690000,3.71540000,3.83100000,16280416.71000000,1615161599999,61368678.93075300,116298,8763532.48000000,33031291.52410100,0
1615161600000,3.83050000,3.93000000,3.73360000,3.89810000,23014527.54000000,1615247999999,88285465.14156400,174089,11248008.98000000,43150845.56818000,0
1615248000000,3.89910000,4.18380000,3.85000000,4.16730000,28686527.23000000,1615334399999,115028301.99285700,268791,14621661.45000000,58670468.90378600,0
1615334400000,4.16530000,4.18800000,3.89390000,3.99100000,27216643.27000000,1615420799999,109876550.71507900,218205,13106527.12000000,52909861.54777800,0
1615420800000,3.98930000,4.05020000,3.70010000,3.95320000,24375977.23000000,1615507199999,95979657.95535100,233130,11774864.51000000,46347901.68795600,0
1615507200000,3.95360000,3.99350000,3.67340000,3.78280000,24719121.33000000,1615593599999,94887997.99049400,242231,12077352.66000000,46343675.81115300,0
1615593600000,3.78220000,4.38630000,3.67870000,4.28160000,28813745.27000000,1615679999999,116173328.41316800,245938,13917011.56000000,56157020.27641000,0
1615680000000,4.28270000,4.38460000,3.92550000,3.92560000,26674595.90000000,1615766399999,110493978.35432000,440797,12807538.36000000,53046775.34909900,0
