otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1623024000000,0.04139000,4.50000000,0.04139000,0.97222000,836691459.00000000,1623628799999,1098757013.65086000,2722923,417600483.00000000,551653526.41593000,0
1623628800000,0.97222000,1.14819000,0.65600000,0.71787000,412912538.00000000,1624233599999,390418592.12225000,1135876,204342702.00000000,193606173.37437000,0
1624233600000,0.71774000,0.72161000,0.43154000,0.47558000,156941691.00000000,1624838399999,84106290.28068000,307361,77627524.00000000,41728067.69308000,0
1624838400000,0.47558000,0.59500000,0.44551000,0.46711000,160744102.00000000,1625443199999,82450004.77076000,265534,80804030.00000000,41511317.37414000,0
1625443200000,0.46711000,0.49835000,0.39702000,0.41846000,74241757.00000000,1626047999999,33098973.91994000,110328,35820050.00000000,15993753.19621000,0
1626048000000,0.41878000,0.58876000,0.34201000,0.42680000,434677075.00000000,1626652799999,206526677.57164000,710332,218561516.00000000,104111945.30809000,0
1626652800000,0.42680000,0.44950000,0.33801000,0.38383000,150977415.00000000,1627257599999,57549122.26448000,261134,73767795.00000000,28147226.03231000,0
1627257600000,0.38400000,0.44890000,0.35987000,0.38844000,152712177.00000000,1627862399999,60241362.98581000,292294,76558728.00000000,30255060.90335000,0
1627862400000,0.38845000,0.62199000,0.37407000,0.48648000,340448514.00000000,1628467199999,170552182.36908000,775202,171829439.00000000,86181479.67724000,0
1628467200000,0.48656000,0.70824000,0.46800000,0.59662000,279634194.00000000,1629071999999,161991896.41881000,785456,140793755.00000000,81688055.02716000,0
1629072000000,0.59662000,0.77777000,0.51519000,0.66999000,215607715.00000000,1629676799999,138039051.81506000,749893,108904535.00000000,70009018.71366000,0
1629676800000,0.66998000,2.02000000,0.60001000,1.62850000,1587536073.00000000,1630281599999,2356214684.89439000,6755418,816236851.00000000,1213820061.22525000,0
1630281600000,1.62850000,1.74440000,1.28010000,1.40890000,343517603.00000000,1630886399999,501743063.02340000,2242119,171096723.00000000,249974416.67550000,0
1630886400000,1.40890000,1.47900000,0.88620000,1.26270000,384075947.00000000,1631491199999,456720074.85429000,2881057,190618218.00000000,226685981.09308000,0
1631491200000,1.26270000,1.36470000,1.08700000,1.22250000,199680070.00000000,1632095999999,244814691.87940000,1411223,99723996.00000000,122379443.86020000,0
1632096000000,1.22350000,1.27130000,0.79600000,0.84790000,185839582.00000000,1632700799999,178180102.64110000,995226,92055374.00000000,88179512.46740000,0
1632700800000,0.84810000,1.09950000,0.75770000,1.02950000,167409382.00000000,1633305599999,158040246.44735000,873898,83261579.00000000,78592842.44820000,0
1633305600000,1.02860000,1.11000000,0.94520000,0.96820000,162111622.00000000,1633910399999,165814151.82200000,971155,79867814.00000000,81813704.74400000,0
1633910400000,0.96740000,1.21530000,0.86800000,1.08000000,181382119.00000000,1634515199999,190966936.10290000,1143715,90402476.00000000,95355935.01320000,0
1634515200000,1.08000000,1.17600000,1.01000000,1.03800000,81958601.00000000,1635119999999,90001957.56830000,459100,40656009.00000000,44696631.15930000,0
1635120000000,1.03870000,1.22220000,0.89500000,1.06900000,138360993.00000000,1635724799999,144154838.06310000,770632,67228237.00000000,70069731.21170000,0
1635724800000,1.06980000,1.29000000,1.00000000,1.12590000,166011780.00000000,1636329599999,193216102.54110000,1220432,84265259.00000000,98116277.13870000,0
1636329600000,1.12660000,1.74000000,1.07000000,1.34090000,352469797.00000000,1636934399999,494861303.28790000,2751735,176649410.00000000,248605958.46960000,0
1636934400000,1.34080000,1.35450000,0.91300000,1.05290000,130371029.00000000,1637539199999,139698983.00760000,542961,63937599.00000000,68425424.91050000,0
1637539200000,1.05420000,1.48000000,0.96000000,1.12230000,291170315.00000000,1638143999999,339972678.22320000,1503510,143907805.00000000,168401080.12370000,0
1638144000000,1.12350000,1.19600000,0.61050000,0.71240000,153397881.00000000,1638748799999,150045611.88320000,681277,73289620.00000000,71990520.71840000,0
1638748800000,0.71360000,0.74250000,0.63010000,0.71860000,22388195.00000000,1639353599999,15192050.65120000,67942,11412661.00000000,7741553.03920000,0
