otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1613347200000,0.99890000,1.00060000,0.99780000,0.99980000,10773320.75000000,1613433599999,10765947.54356600,13353,7716546.67000000,7711303.37511100,0
1613433600000,0.99990000,1.00110000,0.99910000,0.99990000,14989912.87000000,1613519999999,14989464.70824300,7955,9386934.31000000,9386907.98685600,0
1613520000000,0.99990000,1.00100000,0.99900000,0.99980000,16392936.43000000,1613606399999,16390813.62921700,10819,8871208.83000000,8870641.43889300,0
1613606400000,0.99980000,1.00110000,0.99780000,0.99980000,15812293.63000000,1613692799999,15812853.73662500,11872,9736945.17000000,9737323.48629400,0
1613692800000,0.99990000,1.00130000,0.99910000,0.99970000,11553906.40000000,1613779199999,11556448.47934600,10612,6232834.50000000,6234779.78087300,0
1613779200000,0.99950000,1.00140000,0.99880000,0.99930000,17323403.77000000,1613865599999,17315908.90485200,13213,10708870.21000000,10704430.16203100,0
1613865600000,0.99930000,1.00050000,0.99890000,0.99900000,12200078.65000000,1613951999999,12194854.13990300,10281,7204416.78000000,7201536.64548100,0
1613952000000,0.99900000,1.01000000,0.99880000,0.99980000,10707181.94000000,1614038399999,10706805.87455400,11512,6222284.93000000,6221745.17914000,0
1614038400000,0.99990000,1.01000000,0.99900000,1.00000000,23289032.57000000,1614124799999,23296914.28733400,15652,13089770.76000000,13094444.07670500,0
1614124800000,1.00000000,1.00200000,0.99890000,0.99940000,18071144.82000000,1614211199999,18065869.85656900,15082,11882503.45000000,11879511.10246600,0
1614211200000,0.99940000,1.00200000,0.99010000,1.00020000,11692955.60000000,1614297599999,11687213.94713800,10210,7477382.86000000,7474114.60043700,0
1614297600000,1.00020000,1.00200000,0.99920000,0.99990000,10244607.98000000,1614383999999,10244673.81679500,6403,5321661.38000000,5322021.07098600,0
1614384000000,0.99990000,1.00070000,0.99900000,0.99900000,8295725.38000000,1614470399999,8294184.27497500,5780,4051350.08000000,4050699.87247300,0
1614470400000,0.99900000,0.99990000,0.99760000,0.99830000,8658024.00000000,1614556799999,8649038.85712900,9200,4816709.83000000,4811624.38741300,0
1614556800000,0.99830000,0.99970000,0.99770000,0.99910000,15755219.19000000,1614643199999,15734126.86529600,8777,7684207.50000000,7673921.41764600,0
1614643200000,0.99910000,1.00000000,0.99860000,0.99920000,7204524.88000000,1614729599999,7199349.31312800,5779,3420533.31000000,3418165.76036200,0
1614729600000,0.99920000,1.00030000,0.99800000,0.99960000,8270049.04000000,1614815999999,8265708.41903300,6354,4319047.48000000,4316966.02458300,0
1614816000000,0.99960000,1.00300000,0.99940000,1.00020000,15729010.19000000,1614902399999,15725879.30459500,8279,9157268.79000000,9155662.61924700,0
1614902400000,1.00020000,1.00240000,0.99920000,0.99980000,7636035.73000000,1614988799999,7634893.09622800,7400,4203889.63000000,4203360.49888200,0
1614988800000,0.99980000,1.00070000,0.99850000,0.99950000,5744334.74000000,1615075199999,5743637.02341100,3412,3012011.45000000,3011825.56764200,0
