otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611705600000,2.98130000,3.05000000,2.64800000,2.72390000,328205.67000000,1611791999999,927285.93335200,9213,144844.89000000,411086.10277000,0
1611792000000,2.72410000,3.21000000,2.64520000,3.03370000,604060.73000000,1611878399999,1814523.12382200,12559,317398.66000000,960298.50766600,0
1611878400000,3.03380000,3.16660000,2.82730000,3.04980000,381615.42000000,1611964799999,1140153.89791700,10582,189288.63000000,567689.06831900,0
1611964800000,3.04980000,3.90000000,2.96340000,3.53050000,1128711.91000000,1612051199999,3896933.43979100,23810,627372.44000000,2172334.11066800,0
1612051200000,3.54790000,3.67000000,3.20470000,3.40660000,526800.66000000,1612137599999,1809291.93336700,12069,262118.93000000,903121.83811100,0
1612137600000,3.41210000,3.85000000,3.26000000,3.69240000,547614.37000000,1612223999999,1933072.39374200,13479,271177.37000000,960361.96820300,0
1612224000000,3.69240000,4.21000000,3.57150000,4.11660000,824292.20000000,1612310399999,3230941.56918100,17744,477735.23000000,1880792.03196800,0
1612310400000,4.11600000,4.81000000,3.90170000,4.77540000,1001838.23000000,1612396799999,4371729.16708000,21088,575780.15000000,2513537.00882100,0
1612396800000,4.77580000,5.26010000,4.56360000,4.76300000,757667.75000000,1612483199999,3710814.31162900,19996,374585.54000000,1834881.42290600,0
1612483200000,4.76080000,5.29000000,4.70750000,4.92760000,641506.99000000,1612569599999,3210743.33591000,15862,323819.51000000,1621669.10685700,0
1612569600000,4.92820000,4.96360000,4.31300000,4.40130000,497703.47000000,1612655999999,2260337.06528600,13684,232846.51000000,1055189.91612700,0
1612656000000,4.41990000,4.51000000,3.90000000,4.31540000,552066.90000000,1612742399999,2344976.94478300,13485,266550.79000000,1137011.57396100,0
1612742400000,4.31410000,5.13000000,4.30140000,4.89000000,754276.28000000,1612828799999,3595431.17989200,19916,397858.58000000,1899817.80327000,0
1612828800000,4.90400000,6.00000000,4.69000000,5.95100000,889922.77000000,1612915199999,4684883.03502400,20223,504774.07000000,2662196.72483500,0
