otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611532800000,1457.84000000,1550.00000000,1340.00000000,1366.93000000,5009.55073000,1611619199999,7268108.77483890,30617,2535.60581000,3679286.19092510,0
1611619200000,1363.80000000,1479.21000000,1294.50000000,1476.69000000,4036.99639000,1611705599999,5567086.97182910,29827,1828.19809000,2522861.89915120,0
1611705600000,1474.09000000,1478.03000000,1274.10000000,1328.02000000,4570.76541000,1611791999999,6216228.99579680,31279,1882.92440000,2557975.16436460,0
1611792000000,1326.47000000,1449.54000000,1301.01000000,1400.00000000,3874.48230000,1611878399999,5423716.99733110,26245,1760.65966000,2466256.53449250,0
1611878400000,1399.69000000,1460.00000000,1360.82000000,1405.22000000,6270.64331000,1611964799999,8833949.27987480,32060,2939.37450000,4142686.47209480,0
1611964800000,1405.83000000,1634.55000000,1390.41000000,1579.94000000,12176.01883000,1612051199999,18368492.50183360,57298,6028.57186000,9084832.80645200,0
1612051200000,1580.01000000,1620.00000000,1405.00000000,1479.79000000,7259.58631000,1612137599999,10944686.48084280,39480,2868.92229000,4312243.35240720,0
1612137600000,1480.48000000,1519.99000000,1416.51000000,1471.15000000,3912.70106000,1612223999999,5759558.19781140,26097,1790.69305000,2637879.03230350,0
1612224000000,1469.88000000,1847.38000000,1466.04000000,1698.28000000,13002.15332000,1612310399999,21403950.73381530,72269,6726.85480000,11081402.15425750,0
1612310400000,1700.91000000,1766.73000000,1632.62000000,1755.34000000,6764.97577000,1612396799999,11478139.08699310,45771,3415.80797000,5806431.91971640,0
1612396800000,1755.58000000,2369.57000000,1649.15000000,2103.33000000,16830.24503000,1612483199999,33589689.02293340,99926,8458.54244000,16872376.64817890,0
1612483200000,2107.28000000,3100.00000000,2107.28000000,2696.20000000,32233.49905000,1612569599999,84337409.27375410,226485,16467.23102000,43111696.10957990,0
1612569600000,2694.20000000,2837.80000000,2258.00000000,2524.26000000,17229.25926000,1612655999999,44129490.80451580,133322,8594.78426000,22050351.98560480,0
1612656000000,2521.31000000,2700.00000000,2236.00000000,2475.31000000,10399.81342000,1612742399999,25525344.37471220,78528,5215.75262000,12820913.79821940,0
1612742400000,2473.84000000,2737.08000000,2407.14000000,2493.91000000,10909.59398000,1612828799999,28079829.46799310,82040,5545.53450000,14297430.64560570,0
1612828800000,2491.02000000,2638.98000000,2440.49000000,2561.55000000,7842.20469000,1612915199999,19819411.16343350,56157,3985.22503000,10078381.67756140,0
1612915200000,2563.89000000,2715.00000000,2125.59000000,2514.76000000,9898.30003000,1613001599999,25074152.04009510,82059,4629.26575000,11779672.94815820,0
1613001600000,2514.77000000,2649.59000000,2439.97000000,2545.34000000,7254.60040000,1613087999999,18401060.93996630,59291,3591.71356000,9120861.06824210,0
1613088000000,2543.60000000,2835.58000000,2508.85000000,2736.73000000,10612.27231000,1613174399999,28281453.20589620,81431,5455.98262000,14546731.63250640,0
1613174400000,2736.74000000,2797.32000000,2527.31000000,2591.02000000,6562.75029000,1613260799999,17504079.03730410,59390,3182.34124000,8496951.74977880,0
1613260800000,2589.55000000,2673.83000000,2472.26000000,2512.71000000,4045.06138000,1613347199999,10420297.51513710,36555,2036.69138000,5248685.51601860,0
1613347200000,2515.37000000,2650.00000000,2208.88000000,2462.85000000,5151.35606000,1613433599999,12481817.96798350,47458,2533.84592000,6150930.57928010,0
1613433600000,2464.22000000,2594.88000000,2414.39000000,2485.02000000,2887.15126000,1613519999999,7262920.00091100,26252,1414.02779000,3557837.45793360,0
1613520000000,2487.91000000,2619.00000000,2361.81000000,2613.20000000,3225.71879000,1613606399999,8087715.54362190,30551,1695.41573000,4254353.36999270,0
1613606400000,2613.19000000,2709.99000000,2545.31000000,2623.47000000,3929.20884000,1613692799999,10294086.30202760,33500,1949.18591000,5117650.09349870,0
1613692800000,2627.61000000,2681.45000000,2513.57000000,2566.64000000,3358.68595000,1613779199999,8616681.27124960,30852,1524.98943000,3915776.61716140,0
1613779200000,2570.76000000,3078.81000000,2480.00000000,2604.20000000,11777.43969000,1613865599999,32745047.77839440,91536,5940.36217000,16546274.90150520,0
1613865600000,2607.81000000,2742.12000000,2522.50000000,2617.68000000,4387.26115000,1613951999999,11631833.83874910,37906,2216.18770000,5880038.03725270,0
1613952000000,2618.23000000,2624.10000000,2020.77000000,2372.67000000,5989.62353000,1614038399999,14069814.79885660,46255,2990.54780000,6993983.30466610,0
1614038400000,2379.13000000,2390.07000000,1775.00000000,2248.67000000,10962.54180000,1614124799999,22244691.16513690,57634,5475.40834000,11128154.69483340,0
1614124800000,2238.44000000,2425.00000000,2153.80000000,2233.68000000,3780.42731000,1614211199999,8700405.14001090,33299,1937.95629000,4464741.81440200,0
1614211200000,2238.14000000,2334.84000000,2015.89000000,2030.84000000,3665.17785000,1614297599999,8071865.45205060,26190,1751.60496000,3852930.24230410,0
1614297600000,2026.32000000,2127.98000000,1876.76000000,1952.93000000,2922.27754000,1614383999999,5846998.18634550,21523,1444.53981000,2891283.43814470,0
1614384000000,1953.86000000,2088.41000000,1937.39000000,1974.41000000,2176.70193000,1614470399999,4381221.36901640,17755,1123.90356000,2260668.80023540,0
1614470400000,1973.84000000,2066.26000000,1775.00000000,2036.47000000,2818.11358000,1614556799999,5337879.52581670,22358,1395.77793000,2656356.53039680,0
1614556800000,2038.87000000,2259.00000000,2020.94000000,2173.00000000,3312.15376000,1614643199999,7238219.51126450,27037,1748.10342000,3822999.39067190,0
1614643200000,2173.50000000,2294.05000000,2092.28000000,2164.15000000,2040.79389000,1614729599999,4485536.38229780,21806,1057.01601000,2328718.21177330,0
1614729600000,2167.37000000,2361.79000000,2157.02000000,2195.92000000,1830.96913000,1614815999999,4167302.32735340,20827,874.98348000,1991643.67043900,0
1614816000000,2195.92000000,2237.65000000,2045.28000000,2194.87000000,2918.33680000,1614902399999,6286498.50120740,24008,1386.37101000,2989085.46931180,0
1614902400000,2194.87000000,2197.47000000,2039.16000000,2057.00000000,1454.21889000,1614988799999,3038813.24942260,14954,770.47935000,1609499.07782940,0
1614988800000,2062.37000000,2332.48000000,2043.67000000,2249.64000000,4232.36304000,1615075199999,9309678.55517830,32200,1946.26840000,4289462.03829270,0
1615075200000,2250.65000000,2264.22000000,2161.67000000,2255.89000000,1708.53329000,1615161599999,3776334.01409660,17684,823.40558000,1821685.75590600,0
1615161600000,2256.91000000,2268.25000000,2060.00000000,2191.75000000,4584.37882000,1615247999999,9791230.55072250,34136,2215.48870000,4735635.87563810,0
1615248000000,2194.00000000,2275.81000000,2133.39000000,2264.69000000,3770.02675000,1615334399999,8316019.24011950,26121,1953.49800000,4307690.69886300,0
1615334400000,2264.99000000,2352.33000000,2169.60000000,2250.32000000,3565.98084000,1615420799999,8041711.19992370,29111,1788.61791000,4035135.23666480,0
1615420800000,2253.91000000,2294.10000000,2110.97000000,2230.26000000,3901.21639000,1615507199999,8574247.83198840,29134,2255.21925000,4961049.50141240,0
1615507200000,2228.69000000,2297.06000000,2089.45000000,2136.07000000,3234.07617000,1615593599999,7084826.06366210,26156,1559.63952000,3416955.37270480,0
1615593600000,2133.74000000,2235.60000000,2082.01000000,2176.17000000,3170.96430000,1615679999999,6843333.69155310,24580,1733.93478000,3751059.66162920,0
1615680000000,2177.70000000,2203.74000000,2040.53000000,2042.71000000,2605.07601000,1615766399999,5559024.98465950,28674,1228.18593000,2625403.48570630,0
1615766400000,2040.53000000,2131.04000000,1932.84000000,1995.23000000,3093.47132000,1615852799999,6266409.23631820,27296,1624.83425000,3292800.90032890,0
1615852800000,1997.29000000,2113.00000000,1927.15000000,2070.01000000,2415.71325000,1615939199999,4917821.52011060,23765,1147.23144000,2335098.82166790,0
1615939200000,2070.01000000,2175.00000000,2021.25000000,2108.86000000,1896.78147000,1616025599999,3997555.03460060,20802,951.35821000,2006222.64942650,0
1616025600000,2107.84000000,2200.00000000,2100.00000000,2117.49000000,2733.33770000,1616111999999,5850104.32822410,28729,1512.99078000,3240835.65187570,0
1616112000000,2121.81000000,2135.25000000,2062.00000000,2094.43000000,2260.63505000,1616198399999,4744784.65240190,22355,1117.46446000,2347711.02213210,0
1616198400000,2095.47000000,2267.50000000,2091.31000000,2136.57000000,4760.53296000,1616284799999,10441865.93884320,36266,2616.71808000,5753512.92713950,0
1616284800000,2135.02000000,2163.31000000,2064.13000000,2100.01000000,2401.10251000,1616371199999,5061895.90705880,18168,1101.22718000,2321789.77752430,0
1616371200000,2100.01000000,2118.26000000,1946.60000000,1964.40000000,3000.13535000,1616457599999,6155565.66019300,22526,1409.94285000,2890542.48335300,0
1616457600000,1965.68000000,2039.02000000,1903.36000000,2004.45000000,2642.37569000,1616543999999,5196526.27106010,21207,1302.44593000,2563564.51941230,0
1616544000000,2005.24000000,2078.03000000,1757.41000000,1811.87000000,3362.91009000,1616630399999,6540156.31469520,27289,1580.31720000,3073532.78470510,0
1616630400000,1811.88000000,1937.20000000,1784.15000000,1882.93000000,6054.31994000,1616716799999,11335676.67190540,36468,3038.58264000,5687860.78972230,0
1616716800000,1882.93000000,1999.00000000,1880.07000000,1984.54000000,2547.21640000,1616803199999,4947022.02929530,18089,1238.22575000,2405977.41659230,0
