otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618790400000,14.12500000,21.98200000,11.69500000,16.50000000,8010108.67400000,1619395199999,131707386.21694300,431333,3994700.90200000,65922857.87385700,0
1619395200000,16.50000000,23.85000000,15.63000000,22.24100000,3084468.06600000,1619999999999,55271625.21392300,219664,1584996.45800000,28531904.90682300,0
1620000000000,22.39300000,24.15000000,15.85600000,15.98800000,1822395.62300000,1620604799999,35011460.79403700,121374,863789.12300000,16617896.35741700,0
1620604800000,15.98800000,29.50000000,14.43000000,18.28400000,11338201.00500000,1621209599999,233234550.80865500,652070,5744892.19300000,118644244.17658300,0
1621209600000,18.20500000,28.91000000,7.98900000,9.94600000,12323996.29500000,1621814399999,242235738.92766100,714594,6052593.19700000,119254254.37358700,0
1621814400000,9.92400000,13.55200000,8.78400000,10.30300000,4171082.64500000,1622419199999,45956510.71837800,171788,2090589.18000000,23060564.90383100,0
1622419200000,10.33700000,11.42100000,9.64900000,10.13800000,1553700.88100000,1623023999999,16055307.51214500,69356,763834.58600000,7902640.11047000,0
1623024000000,10.16000000,12.00000000,8.01200000,9.26300000,3497001.74900000,1623628799999,34941720.47271900,137622,1768725.10300000,17688963.00488600,0
1623628800000,9.26300000,10.27300000,8.50000000,8.83800000,1513639.18100000,1624233599999,14089477.47479400,68513,753211.97500000,7023563.11169600,0
1624233600000,8.84000000,8.88300000,6.35600000,7.15300000,1309084.24200000,1624838399999,9556800.59740000,44768,669069.26900000,4881403.73014900,0
1624838400000,7.14100000,8.44600000,6.90000000,7.34400000,2071078.74100000,1625443199999,15369960.99454800,70394,1104493.61900000,8206237.89661000,0
1625443200000,7.32900000,8.80000000,7.20800000,8.00100000,1727047.15900000,1626047999999,13511944.71104000,71871,903303.33700000,7068235.00649300,0
1626048000000,8.01200000,8.92200000,7.63500000,8.05300000,1350504.55100000,1626652799999,11284097.17127300,62794,685027.09700000,5723532.04373700,0
1626652800000,8.03100000,11.25000000,7.83300000,10.50100000,2745685.43800000,1627257599999,25884229.39750200,138466,1411225.62300000,13312503.72340600,0
1627257600000,10.50400000,13.70000000,9.84300000,12.20700000,1843389.91100000,1627862399999,21610039.91648300,106111,918813.22700000,10769438.35180700,0
1627862400000,12.21200000,14.41700000,12.00200000,13.11800000,2066078.63900000,1628467199999,27235463.18490000,117579,1030083.34800000,13590604.79020200,0
1628467200000,13.11800000,17.15000000,12.82500000,14.13000000,3847328.43000000,1629071999999,57528205.29434400,215956,1929854.23600000,28905035.94858500,0
1629072000000,14.13000000,15.47000000,12.86900000,13.37500000,1976829.71100000,1629676799999,27468971.43258100,113196,986932.43500000,13740603.16327500,0
1629676800000,13.35600000,14.35000000,11.71000000,11.79000000,1291271.91400000,1630281599999,16466513.95355500,77618,619453.27100000,7904699.68996800,0
1630281600000,11.79000000,13.25400000,10.93000000,12.71000000,1388466.91100000,1630886399999,16906343.92312600,85819,675183.92900000,8217332.44513200,0
1630886400000,12.72000000,18.10000000,9.86000000,12.38000000,5309236.62100000,1631491199999,72019548.20213700,282364,2607052.92700000,35533441.71507500,0
1631491200000,12.40000000,14.90000000,11.15000000,11.85000000,3828274.55000000,1632095999999,49254355.05380000,209266,1897618.63000000,24470674.85510000,0
1632096000000,11.83000000,14.05000000,10.19000000,11.78000000,2545586.18000000,1632700799999,30212149.07170000,133247,1298067.82000000,15480002.15690000,0
1632700800000,11.74000000,14.50000000,11.25000000,12.50000000,2142924.39000000,1633305599999,26919637.48540000,127000,1075005.35000000,13561476.40260000,0
1633305600000,12.53000000,20.51000000,12.22000000,14.11000000,7751865.44100000,1633910399999,121586065.05268600,406281,3963979.69100000,62346107.40380600,0
1633910400000,14.04000000,14.88000000,13.51000000,13.80000000,1261273.96000000,1634515199999,17860388.89630000,75102,622005.07000000,8815289.70170000,0
1634515200000,13.80000000,16.00000000,13.56000000,13.79000000,1664093.32000000,1635119999999,23960091.70110000,92357,837223.24000000,12059176.64890000,0
1635120000000,13.79000000,14.52000000,12.17000000,12.53000000,1008144.81000000,1635724799999,13364444.85130000,56523,500472.23000000,6648335.82580000,0
1635724800000,12.53000000,14.42000000,12.23000000,13.14000000,1187028.29000000,1636329599999,15409353.43070000,64774,579989.03000000,7536791.67370000,0
1636329600000,13.16000000,13.63000000,12.29000000,12.68000000,925889.19000000,1636934399999,11903243.03160000,48617,464329.93000000,5980017.23200000,0
1636934400000,12.70000000,13.10000000,10.60000000,11.16000000,836034.79000000,1637539199999,9870851.07350000,38126,412734.73000000,4883885.44660000,0
1637539200000,11.16000000,11.44000000,9.56000000,10.06000000,819748.42000000,1638143999999,8762181.33393300,36714,398001.12000000,4265115.48890000,0
1638144000000,10.06000000,15.75000000,8.23000000,10.25000000,5242088.68100000,1638748799999,63613113.84861000,247423,2564001.81900000,31236673.86435000,0
1638748800000,10.25000000,12.04000000,9.03000000,9.77000000,1529050.54000000,1639353599999,15700805.81130000,58883,725162.51000000,7463569.70430000,0
