otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.00075540,0.00113000,0.00068530,0.00097350,36538605269.00000000,1610323199999,31906443.89694100,161564,18790329669.00000000,16557042.78639250,0
1610323200000,0.00097360,0.00097920,0.00067000,0.00070620,41201744076.00000000,1610927999999,31880135.76566150,152946,20067618878.00000000,15539598.78228200,0
1610928000000,0.00070510,0.00074010,0.00058500,0.00069260,18153321943.00000000,1611532799999,12360802.43154440,91309,8696428175.00000000,5933121.83358700,0
1611532800000,0.00069260,0.00103900,0.00061000,0.00075280,48311273087.00000000,1612137599999,38091502.73700820,182111,24280398066.00000000,19232968.99505990,0
1612137600000,0.00075220,0.00085630,0.00073080,0.00080000,36637396774.00000000,1612742399999,29048764.19386060,167762,17903197439.00000000,14215942.09605080,0
1612742400000,0.00080000,0.00159680,0.00078170,0.00128040,127078657488.00000000,1613347199999,154684736.70760020,608899,66367037774.00000000,80851299.94670390,0
1613347200000,0.00128280,0.00424000,0.00112500,0.00378000,150119880984.00000000,1613951999999,357133960.32032540,1030236,80775960040.00000000,193174761.59495940,0
1613952000000,0.00378020,0.00380000,0.00210460,0.00242560,94232584040.00000000,1614556799999,288174156.41086540,927411,47780896526.00000000,146534241.54166760,0
1614556800000,0.00243730,0.00350000,0.00227500,0.00303840,62390059471.00000000,1615161599999,181766047.31074770,690687,32594681358.00000000,95114420.88011750,0
1615161600000,0.00303340,0.00870000,0.00278460,0.00727370,182173952916.00000000,1615766399999,909324438.75507170,2116977,96176905958.00000000,481442360.43036850,0
1615766400000,0.00730690,0.00953840,0.00566030,0.00800670,200435859205.00000000,1616371199999,1563012372.99674790,3175786,102910785280.00000000,805324467.62507750,0
1616371200000,0.00799200,0.01155000,0.00675040,0.01018720,131914042467.00000000,1616975999999,1184587421.65274150,2556501,67876956390.00000000,610588940.58345130,0
1616976000000,0.01018790,0.02981000,0.01003000,0.02724430,266142999180.00000000,1617580799999,5224875140.54108560,8871042,136353098241.00000000,2671269517.00498210,0
