otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1613865600000,42306.24000000,44845.62000000,41180.00000000,43097.20000000,1143.07170900,1613951999999,49256522.05098598,97235,531.43755600,22922030.90154902,0
1613952000000,43097.20000000,43196.85000000,30546.04000000,39229.56000000,2597.62164100,1614038399999,100258816.15994935,166427,1247.00544900,48267372.30988030,0
1614038400000,39248.41000000,39361.59000000,28319.30000000,33410.70000000,3168.69078300,1614124799999,105174793.56157422,203931,1579.90860100,52421936.98647048,0
1614124800000,33441.55000000,37031.32000000,31774.11000000,33800.25000000,1597.84531900,1614211199999,55379995.35086474,117293,791.32080100,27410553.49314354,0
1614211200000,33752.60000000,35577.60000000,31336.59000000,31600.98000000,907.31132500,1614297599999,30854446.01652106,64807,429.63689000,14591708.58142403,0
1614297600000,31627.81000000,33254.79000000,29800.00000000,31141.43000000,983.95519300,1614383999999,30960961.84343702,67615,501.30957500,15772514.66836835,0
1614384000000,31117.23000000,33433.82000000,30685.08000000,31442.60000000,680.81275500,1614470399999,21895751.70923313,47629,304.82464000,9808167.12322927,0
1614470400000,31445.92000000,31588.25000000,27437.73000000,30722.16000000,865.45621800,1614556799999,25610751.72854809,63467,454.40742800,13451237.37518801,0
1614556800000,30760.73000000,34855.88000000,30652.48000000,34782.12000000,842.74675600,1614643199999,27910102.50589176,58151,432.10836200,14338410.67285122,0
1614643200000,34782.13000000,35440.27000000,32250.01000000,33220.24000000,665.24363400,1614729599999,22571320.75445156,46803,340.40554800,11547166.21603711,0
1614729600000,33221.19000000,35800.00000000,32967.80000000,33750.68000000,717.58488000,1614815999999,24889709.65136318,43395,373.61418800,12976633.58347189,0
1614816000000,33750.68000000,34540.81000000,31500.04000000,32392.48000000,671.00886900,1614902399999,22035545.71907771,47291,371.64700100,12198627.17013162,0
1614902400000,32362.25000000,32503.90000000,30022.42000000,31950.75000000,415.07690600,1614988799999,12995612.41889929,32581,214.67776100,6726786.34581403,0
1614988800000,31910.63000000,34192.24000000,31297.18000000,34047.86000000,538.12892700,1615075199999,17712197.14544461,42032,273.07996900,9000941.08831435,0
1615075200000,33990.02000000,39313.86000000,33829.27000000,39133.02000000,1554.72378400,1615161599999,55595074.49757409,112179,868.65809900,31077459.30925913,0
1615161600000,39141.42000000,42450.00000000,37870.37000000,39767.07000000,1966.68362800,1615247999999,78868303.18017911,140529,950.63496900,38150350.13906892,0
1615248000000,39784.29000000,40319.04000000,38563.26000000,38936.52000000,790.13896500,1615334399999,31122438.56369342,60299,391.01008200,15420669.96629864,0
1615334400000,38971.18000000,39084.09000000,36268.73000000,37839.52000000,885.33940700,1615420799999,33496167.88522761,69187,429.66099400,16245340.35899352,0
1615420800000,37863.25000000,38430.87000000,36015.51000000,37899.90000000,557.80040200,1615507199999,20807047.42197679,45607,284.29669500,10608101.12959288,0
1615507200000,37899.90000000,38178.33000000,35118.09000000,35967.32000000,534.11140400,1615593599999,19458397.37904093,46994,264.95481800,9656437.69207074,0
1615593600000,35999.98000000,38836.17000000,34832.27000000,38166.60000000,712.20460600,1615679999999,26497365.68398600,51005,363.72482100,13532800.41582899,0
1615680000000,38191.57000000,38700.00000000,35626.39000000,35827.51000000,637.34887100,1615766399999,23533333.42111067,44246,332.89716600,12305109.26680184,0
1615766400000,35814.81000000,36607.36000000,33440.09000000,34557.17000000,741.19647600,1615852799999,25908839.73884622,53027,368.87888500,12912505.03705023,0
1615852800000,34578.26000000,35349.43000000,33150.51000000,34961.50000000,465.81551300,1615939199999,15990072.85157177,39298,214.36944300,7360932.78518352,0
1615939200000,35000.00000000,35476.03000000,33256.23000000,35081.48000000,457.46574300,1616025599999,15767370.38609074,31900,197.40559200,6807666.19513854,0
1616025600000,35091.57000000,37538.02000000,34711.00000000,35677.35000000,860.16458400,1616111999999,31360393.84787050,62775,437.43691500,15946888.82339750,0
1616112000000,35685.87000000,36962.38000000,34666.66000000,35976.65000000,482.25579900,1616198399999,17324860.14896444,40064,243.29828900,8743932.33558170,0
1616198400000,35967.31000000,37370.00000000,34965.04000000,35073.90000000,516.44008500,1616284799999,18795692.66181605,42149,230.48497100,8386722.23974658,0
1616284800000,35060.97000000,36064.57000000,34208.42000000,35345.55000000,464.23830200,1616371199999,16293183.16932715,35384,235.79453300,8278976.61776581,0
1616371200000,35332.32000000,35921.61000000,32897.68000000,33247.00000000,424.72019800,1616457599999,14774079.05527895,39690,207.67674800,7232409.73435541,0
