otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1614816000000,0.04608000,0.04667000,0.04164000,0.04323000,36973885.40000000,1614902399999,1640586.89492800,14636,20585308.00000000,917922.35213900,0
1614902400000,0.04325000,0.04671000,0.04022000,0.04479000,55631834.20000000,1614988799999,2440318.14118200,17277,28830158.00000000,1267837.01646600,0
1614988800000,0.04480000,0.04684000,0.04315000,0.04505000,52123456.30000000,1615075199999,2346366.67104200,11348,25914610.10000000,1167545.94426100,0
1615075200000,0.04506000,0.04859000,0.04420000,0.04579000,58546006.80000000,1615161599999,2684858.06597400,13319,29854963.60000000,1369532.63654300,0
1615161600000,0.04578000,0.05250000,0.04462000,0.04875000,61443528.20000000,1615247999999,3025642.94351000,24958,31671058.50000000,1559875.49675300,0
1615248000000,0.04877000,0.05450000,0.04827000,0.05349000,39824161.20000000,1615334399999,2050414.98610900,17855,19581548.30000000,1009921.24014900,0
1615334400000,0.05347000,0.05460000,0.04965000,0.05138000,30151848.70000000,1615420799999,1564583.95074300,12535,14080331.90000000,732436.03899300,0
1615420800000,0.05135000,0.06200000,0.04874000,0.05851000,80091500.40000000,1615507199999,4425158.17804700,25808,42263972.70000000,2344213.77833900,0
1615507200000,0.05839000,0.09200000,0.05618000,0.07050000,494927122.30000000,1615593599999,36878370.36283200,152206,253240473.80000000,18928199.44939600,0
1615593600000,0.07030000,0.08840000,0.06611000,0.07108000,222906599.60000000,1615679999999,16622974.84343700,86307,110112503.00000000,8228130.25432000,0
1615680000000,0.07108000,0.09300000,0.07051000,0.08224000,290451744.30000000,1615766399999,24035107.49713200,111727,167202121.00000000,13922985.47114400,0
1615766400000,0.08223000,0.09300000,0.07408000,0.07968000,143667240.30000000,1615852799999,11680794.46783200,74744,69161230.60000000,5651496.33761500,0
1615852800000,0.07968000,0.08066000,0.07204000,0.07517000,86315285.30000000,1615939199999,6529191.56360300,54604,45088291.90000000,3415406.05922000,0
1615939200000,0.07517000,0.10804000,0.06900000,0.09951000,347926696.80000000,1616025599999,31543251.77912600,141545,204617831.10000000,18561103.14021000,0
1616025600000,0.09929000,0.12387000,0.09421000,0.09751000,731260552.30000000,1616111999999,79968822.51109700,301580,405226020.70000000,44251278.94741000,0
