otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616112000000,4.26370000,4.35190000,4.11150000,4.22580000,4902486.54000000,1616198399999,20920834.15099600,54482,2427548.53000000,10365726.20829100,0
1616198400000,4.22300000,4.61000000,4.20270000,4.36000000,7668345.12000000,1616284799999,33908645.81749500,88463,3771721.47000000,16680089.05196700,0
1616284800000,4.36300000,4.42860000,4.03790000,4.17080000,5428250.02000000,1616371199999,22801288.21463500,55718,2638786.99000000,11084687.73415600,0
1616371200000,4.17080000,4.42570000,4.01790000,4.05320000,7994389.67000000,1616457599999,33784817.34377400,84316,3966766.26000000,16774409.13765000,0
1616457600000,4.05550000,4.24290000,3.94980000,4.12920000,6864283.44000000,1616543999999,28081769.46418300,66848,3536468.62000000,14482655.75169400,0
1616544000000,4.12620000,4.52710000,3.85000000,3.98530000,11050153.24000000,1616630399999,47171110.65853600,119200,5606384.53000000,23986748.34769500,0
1616630400000,3.98450000,4.08140000,3.75000000,3.91740000,8313194.61000000,1616716799999,32503396.00428200,76825,3993910.01000000,15629358.24302500,0
1616716800000,3.91680000,4.20280000,3.91250000,4.19000000,5012475.06000000,1616803199999,20586117.69859500,57885,2657231.51000000,10917206.26580100,0
1616803200000,4.19570000,4.22500000,4.01760000,4.10300000,3705387.30000000,1616889599999,15294483.32355000,42006,1901289.51000000,7850462.89974100,0
1616889600000,4.10530000,4.32240000,4.07000000,4.22990000,5179307.80000000,1616975999999,21813651.89381700,64421,2609826.82000000,10991560.55684300,0
1616976000000,4.22900000,4.63470000,4.18040000,4.59360000,8217003.02000000,1617062399999,36524566.16419300,93563,4373775.77000000,19437629.32439300,0
1617062400000,4.59400000,4.80000000,4.54090000,4.55840000,7528166.12000000,1617148799999,35154726.56306000,81492,3952428.29000000,18462926.81038700,0
1617148800000,4.55830000,4.88830000,4.21770000,4.82710000,9343521.73000000,1617235199999,42575421.36910600,102406,4596036.13000000,20959137.94239900,0
1617235200000,4.82620000,5.35000000,4.73840000,5.12280000,17481614.01000000,1617321599999,87930674.92729800,188486,9020303.10000000,45391720.88010600,0
1617321600000,5.12480000,5.38000000,4.96420000,5.29980000,8783092.53000000,1617407999999,45204452.77460400,104488,4449367.67000000,22915481.15830200,0
1617408000000,5.29790000,5.41000000,4.73370000,4.76720000,8585216.98000000,1617494399999,44200027.34518900,102318,4183865.47000000,21573281.28582800,0
